samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,2,GHI_d1_d2,25,0,0,129.9866912237601,193.32297838470168,0.5990248671221051,169.11475729445345,0.5240139887308582,0.2607887386651637,34.83357357647983
4_hours,2,GHI_d1_d2,25,1,0,153.02818156249796,210.2051031705736,0.6513353200289075,188.5518027075443,0.5842410431819521,0.12604689408102865,53.620359173145474
4_hours,2,GHI_d1_d2,25,2,0,118.32481123451537,182.3250488750052,0.5649470077894477,152.2085817554832,0.4716290128713304,0.3425022106409916,40.56211228425618
4_hours,2,GHI_d1_d2,25,3,0,127.84312727408955,189.2599638874119,0.5864353304840394,166.2123361698374,0.5150206324157814,0.29153381632722175,48.91385388878419
4_hours,2,GHI_d1_d2,25,4,0,118.79745185358921,190.65893919624722,0.5907701540289909,169.03612422928308,0.5237703386391379,0.28102139952212146,8.65193682068952
4_hours,2,GHI_d1_d2,25,5,0,148.6685633282214,197.9633453577904,0.6134033710779092,168.19411562705238,0.5211613156700048,0.2248759925344812,102.80974699281667
4_hours,2,GHI_d1_d2,25,6,0,155.9419138173103,208.62225107595208,0.6464307413100353,187.18867411539895,0.5800172932138788,0.13915913720756679,71.5646289208594
4_hours,2,GHI_d1_d2,25,7,0,124.68808845013027,203.21202586380596,0.6296667773680078,179.80340225751513,0.557133508108282,0.18322877222026845,10.683499210820857
4_hours,2,GHI_d1_d2,25,8,0,139.60198165410378,206.85637180933134,0.6409590400054123,183.7591584087626,0.5693906972053436,0.15367060394268972,40.651515405803316
4_hours,2,GHI_d1_d2,25,9,0,123.92798554082283,188.55876002964752,0.584262600934596,161.11838415066455,0.4992366632419811,0.29677379347874855,18.228553604303613
