samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,1,GHI_d1_d2,5,0,38,50.837480756489754,110.23981000018895,0.3416505786651025,80.19820090547495,0.24854688834467967,0.7592226937107778,-10.269708549468985
4_hours,1,GHI_d1_d2,5,1,37,52.27632891359796,111.85514368245855,0.346656752816561,80.85853905331182,0.2505933805358647,0.7521148220255915,-7.429546422057789
4_hours,1,GHI_d1_d2,5,2,37,52.265800230713936,110.22516299447588,0.34160518528155465,78.93241649317864,0.24462402257662763,0.7592866711848976,-1.2635759459510334
4_hours,1,GHI_d1_d2,5,3,36,51.54943057245529,109.9604908789678,0.3407849246024071,79.55016480952169,0.24653852215484384,0.7604412826010984,-6.13051523293998
4_hours,1,GHI_d1_d2,5,4,39,51.36521443347072,109.30117895170834,0.33874161283083737,78.05117969832591,0.24189293059722475,0.7633054097172411,-2.7609761834521596
4_hours,1,GHI_d1_d2,5,5,39,52.62448521131885,110.5353990999846,0.3425666559605197,78.57473041137257,0.2435154969285039,0.7579297567252108,0.7392626159303382
4_hours,1,GHI_d1_d2,5,6,37,52.273442719878396,111.9440551931895,0.34693230362793454,81.37414498951956,0.252191324749196,0.7517205870452202,-9.314869080129338
4_hours,1,GHI_d1_d2,5,7,35,52.13481000298461,111.92267699125384,0.34686604920439984,81.86246902479475,0.2537047180435744,0.7518154069192985,-9.976800824248864
4_hours,1,GHI_d1_d2,5,8,36,54.75588298773666,112.18259726318072,0.34767158316994695,81.11070740811473,0.25137489008617414,0.7506613403260486,0.49936795251585275
4_hours,1,GHI_d1_d2,5,9,32,55.30584950095464,112.7546913430657,0.3494445930603236,81.07041578143715,0.25125001997283003,0.7481117667534654,0.38197338675849496
