samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,2,GHI_season,10,0,0,47.57895151858166,102.99012293508748,0.3191826536847476,75.57269804256816,0.23421172458009695,0.7898498073667959,4.312294913093926
4_hours,2,GHI_season,10,1,0,56.693394328592426,105.03289261912842,0.3255135195001995,75.73715740086945,0.23472141010051312,0.7814306344158974,25.58613163716698
4_hours,2,GHI_season,10,2,0,49.98995143034101,101.49831388517164,0.3145593018741747,72.54756061879804,0.22483634601793556,0.7958937541512453,6.693610194846344
4_hours,2,GHI_season,10,3,0,45.59311073180227,102.62302799783969,0.31804496850789976,75.0498362730113,0.23259129339348064,0.7913452436820593,-5.212443526920527
4_hours,2,GHI_season,10,4,0,43.529298254326825,100.92358960331339,0.3127781405725594,72.99379369641682,0.22621929278814226,0.7981986732689007,-8.667432566430897
4_hours,2,GHI_season,10,5,28,59.202748448680694,130.71956414430588,0.4051205706239474,99.27339815756837,0.30766393670785736,0.6614523359043623,1.6837673499939048
4_hours,2,GHI_season,10,6,0,48.614619230133066,102.79903466980451,0.31859044097674377,71.84816101495105,0.2226687962065556,0.7906289108511285,11.00368715745185
4_hours,2,GHI_season,10,7,26,91.97101645156553,162.62903333135162,0.5040130543159254,132.54680774009714,0.4107834870591546,0.4759957607827715,37.842040298968286
4_hours,2,GHI_season,10,8,0,48.058068433552656,103.45144132044756,0.32061235220569795,76.50573093831224,0.23710334085505239,0.7879629609831325,-1.4778356123587535
4_hours,2,GHI_season,10,9,29,58.6297396701121,117.30382002442352,0.36354306117638124,90.83869831236875,0.2815234700019191,0.7273767129534239,1.5293880124763781
