samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,1,GHI_season_d1_d2_d3,5,0,0,45.73228007877339,98.79597617143412,0.3061843305852604,72.24944150763385,0.22391242781778445,0.806617507842502,-5.980168052242738
4_hours,1,GHI_season_d1_d2_d3,5,1,0,47.84587502345984,100.90991304173332,0.31273575474861826,75.26619810111902,0.23326183286351343,0.7982533633820245,-9.958786790306375
4_hours,1,GHI_season_d1_d2_d3,5,2,0,47.20891089163263,100.69894013221725,0.31208191638824095,72.91089967665718,0.22596239113148386,0.7990960671403268,-0.4094073919457129
4_hours,1,GHI_season_d1_d2_d3,5,3,41,49.436370984083055,102.74478941350262,0.3184223263618388,74.17083963638765,0.22986714401816305,0.7908498154905883,12.364166736445513
4_hours,1,GHI_season_d1_d2_d3,5,4,0,56.61787435622014,104.11835297937543,0.32267921674574773,74.47366414259405,0.23080564498055775,0.7852203064682559,32.826093216707356
4_hours,1,GHI_season_d1_d2_d3,5,5,0,46.76916002285167,100.88728329167724,0.31266562157983196,74.65356469264901,0.23136318519246798,0.7983438394096781,-11.336776383639993
4_hours,1,GHI_season_d1_d2_d3,5,6,0,47.46282241813821,99.46465919758346,0.3082566848720381,73.98823172210247,0.2293012132569956,0.8039908988173369,-9.514801522650153
4_hours,1,GHI_season_d1_d2_d3,5,7,0,51.771173914153835,100.15023046966274,0.3103813784997,71.12213608032823,0.2204187302908147,0.8012795575564138,18.76327427981423
4_hours,1,GHI_season_d1_d2_d3,5,8,41,48.777404614484595,102.63617889257726,0.31808572520729034,73.40102784694945,0.22748137572516317,0.7912917630430902,10.623451035820096
4_hours,1,GHI_season_d1_d2_d3,5,9,0,61.36432583069998,123.37870789521241,0.3823700979462839,94.877560619486,0.2940405420503281,0.6984085156474167,60.55083016515788
