samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_d1_d2_d3,5,0,14,95.81421982133705,249.55541744514252,0.773411644840444,186.89788706605955,0.5792260642257527,-0.23387920115042826,-108.64862507577229
4_hours,5,GHI_d1_d2_d3,5,1,12,79.26792245383253,278.5355043122779,0.8632255101573814,204.46738340049416,0.6336767076866194,-0.5370916472465617,-164.62825292497052
4_hours,5,GHI_d1_d2_d3,5,2,12,83.35493227145946,269.2744521024432,0.8345240469878392,198.08786805489967,0.6139055822699345,-0.4365771063859232,-148.41838515084444
4_hours,5,GHI_d1_d2_d3,5,3,12,78.81670665196847,279.7024494592515,0.8668420574349328,205.30648060640553,0.6362772024258194,-0.5499981459397787,-166.59221197473403
4_hours,5,GHI_d1_d2_d3,5,4,15,95.65876571162468,249.74403084702922,0.7739961875559882,186.98301037671007,0.5794898748068993,-0.23574503201854968,-109.08409801236343
4_hours,5,GHI_d1_d2_d3,5,5,15,95.08804964696637,250.44584193657795,0.7761712109423446,187.29500188435142,0.5804567857542611,-0.24269997798295084,-110.67978673920724
4_hours,5,GHI_d1_d2_d3,5,6,12,93.07336226480754,253.09231643054133,0.7843730532920682,188.55937466693385,0.5843752766589257,-0.2691020942518627,-116.51207757104245
4_hours,5,GHI_d1_d2_d3,5,7,14,92.9373697038876,253.23798172207398,0.7848244930318815,188.62697844652624,0.5845847914468925,-0.27056335809186116,-116.87661441542483
4_hours,5,GHI_d1_d2_d3,5,8,12,81.72487128032886,272.70950723470384,0.8451698252568817,200.39594600153146,0.6210586802847946,-0.4734628704866326,-154.586689051037
4_hours,5,GHI_d1_d2_d3,5,9,12,79.62780518504891,277.61477177000586,0.8603720146201295,203.81263989871383,0.6316475541869891,-0.5269463613614251,-163.0767685840084
