samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,1,GHI_d1_d2_d3,15,0,0,98.31248815170625,155.37299148154716,0.48119384391966574,129.85217424943016,0.4021552669649824,0.5220366618934437,52.45849147875486
4_hours,1,GHI_d1_d2_d3,15,1,0,74.62140119665185,142.84547269593287,0.4423958207771333,116.54936559012035,0.36095615267450837,0.5960045335361878,-1.4262819774175821
4_hours,1,GHI_d1_d2_d3,15,2,0,86.91237554355827,157.8208866837051,0.488775033485542,129.74671421675058,0.40182865473964585,0.5068574362756384,-7.765810038548213
4_hours,1,GHI_d1_d2_d3,15,3,0,154.44778291649513,199.5266215898006,0.6179386847842435,176.40430255583036,0.5463283137010916,0.21178403204859841,67.57672202625385
4_hours,1,GHI_d1_d2_d3,15,4,0,89.87788856591828,157.57182247797277,0.48800367572640807,129.99027744944132,0.40258297585465047,0.5084127087921289,26.391413084779717
4_hours,1,GHI_d1_d2_d3,15,5,0,91.7793067949023,156.9221719879583,0.4859916927330094,127.05813193495345,0.3935020515730594,0.5124578683580748,58.9944672578802
4_hours,1,GHI_d1_d2_d3,15,6,0,87.37803429697388,164.65220304330975,0.5099317824595093,134.77772847117436,0.4174098253460464,0.4632418808554869,7.085106552596748
4_hours,1,GHI_d1_d2_d3,15,7,0,86.37304511239236,155.2557930908862,0.4808308777209358,129.27378902197634,0.40036399418191376,0.5227574487786464,19.537394450764957
4_hours,1,GHI_d1_d2_d3,15,8,0,80.9688874435641,150.79852749229403,0.4670266203251955,121.78333113898204,0.377165868258822,0.5497665765187381,25.18168190597118
4_hours,1,GHI_d1_d2_d3,15,9,32,129.16564912039595,200.36134133362162,0.6205238316511144,177.2045329877232,0.5488066463499789,0.20517523297610407,33.27843471109817
