samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,2,GHI,20,0,25,123.11868080027351,204.47380620620115,0.6332602330111677,180.62613812136627,0.5594034386942166,0.17221244457817997,8.74462150289643
4_hours,2,GHI,20,1,32,124.66152034357383,194.7194757713543,0.6030508400397774,171.30874532000786,0.5305472519487386,0.24930709047235156,35.71349661393045
4_hours,2,GHI,20,2,0,114.02526494703797,176.669795376606,0.5471505512711089,145.64304793546407,0.45105997772183865,0.3820289324180465,108.48559936226823
4_hours,2,GHI,20,3,0,119.07588513491783,177.52716889573085,0.5498058574180051,152.57111519404003,0.4725163665272514,0.3760163861565663,56.378547835626584
4_hours,2,GHI,20,4,23,105.34963602390037,191.24746397873244,0.5922979370757862,164.86747368801068,0.5105984807577075,0.27583938615864,-9.527240771368334
4_hours,2,GHI,20,5,0,90.11248310681727,155.0502539583023,0.480194318146837,127.73806959335597,0.3956078346461188,0.5240202305056703,20.869702163860378
4_hours,2,GHI,20,6,19,129.51369440672178,209.90265770287084,0.6500735150033714,185.84408539196778,0.5755635452904075,0.12767281790644025,20.394425426776376
4_hours,2,GHI,20,7,19,128.3980122251513,208.6133555895036,0.6460805157440465,185.09176145413318,0.5732335801911489,0.13835623796725516,22.435133817493643
4_hours,2,GHI,20,8,23,124.6843069447033,203.75883997530175,0.6310459656173389,181.63609114316657,0.5625312871838692,0.17799123297949182,11.602226389604686
4_hours,2,GHI,20,9,0,120.53277810869274,187.9838581328569,0.5821904722774267,154.6583550063911,0.478980597787204,0.3003438628910887,103.97374168461089
