samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI,15,0,18,107.92450971490423,201.47414261271146,0.6239702036357044,172.63696523619865,0.5346607805675039,0.1963218463330394,-20.028716279945606
4_hours,5,GHI,15,1,20,135.05611129482674,208.7088396862819,0.64637623225902,185.82326734309916,0.5754990712987409,0.13756729418446678,27.763616938528887
4_hours,5,GHI,15,2,21,113.00171091990936,198.47137547739683,0.6146705625175163,171.82064825862034,0.5321326275046567,0.22009933694116457,3.801949063343065
4_hours,5,GHI,15,3,46,62.26883264968962,124.30835584599701,0.38498592973266554,98.37710474433743,0.3046762293383368,0.6940544257204289,-8.997323566142873
4_hours,5,GHI,15,4,0,67.70705754719012,118.75158389601911,0.3677764750591201,89.88329915304968,0.27837071173836503,0.7207955393931577,18.573232266091654
4_hours,5,GHI,15,5,0,70.9760760100911,121.59436463591867,0.3765806345118621,94.64374156185174,0.2931139149141996,0.7072678475802148,26.728121183404745
4_hours,5,GHI,15,6,0,57.93051978889915,115.24420089649017,0.3569140266274552,87.14333937756439,0.26988499125387777,0.737044843148799,2.89024023262287
4_hours,5,GHI,15,7,19,140.87011431809105,209.75524555979516,0.6496169760959936,188.0886417363457,0.5825149895854976,0.1288976377024258,46.32455215132923
4_hours,5,GHI,15,8,0,57.143753894198156,118.712483448253,0.367655380043956,88.07091065245316,0.2727577015172069,0.720979372261523,-8.222823437495306
4_hours,5,GHI,15,9,0,64.0374216658483,116.70645922769724,0.3614426754002418,89.57431505566257,0.2774137806519901,0.7303295767232274,12.301579517934549
