samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,3,GHI_d1,25,0,0,92.40016639349756,162.24342574042356,0.5027226838611708,128.33886758876346,0.39766702202868665,0.4793620331782461,15.84263587688433
4_hours,3,GHI_d1,25,1,43,141.6916028438962,212.20346123502395,0.6575273732655262,188.58841767729209,0.5843544972450496,0.10935107837742031,22.774784699660167
4_hours,3,GHI_d1,25,2,0,95.0989585143141,155.19128399516003,0.4808711258768095,112.9327444675596,0.3499300642564892,0.5236389187673588,53.23698900369713
4_hours,3,GHI_d1,25,3,0,75.76994217603445,148.6612625322798,0.4606373943680679,115.19808655928303,0.35694938630924794,0.5628834466495485,-9.481809140655077
4_hours,3,GHI_d1,25,4,0,112.80372065253556,167.75813835814913,0.5198104093899798,133.15340362420875,0.41258520109350605,0.4433671719622684,57.099218829930514
4_hours,3,GHI_d1,25,5,0,91.46814099780887,154.4707681044189,0.47863855663275573,121.15092535538881,0.37539467666547577,0.5280519110771795,18.820830565306814
4_hours,3,GHI_d1,25,6,0,126.03405260381169,178.77746614431766,0.5539545727896829,145.44831736787597,0.450681857440907,0.36783976334228763,73.66470375338238
4_hours,3,GHI_d1,25,7,0,72.5783456719138,139.3456023834062,0.43177216515703637,100.14523043238668,0.3103070512047325,0.6159496596296095,13.848362225890746
4_hours,3,GHI_d1,25,8,0,99.58455721306365,168.98719980666397,0.5236187428691818,136.52131928676215,0.42302092502604793,0.43518107643416104,21.025882932510765
4_hours,3,GHI_d1,25,9,0,122.39294674913668,177.3996956946078,0.5496854539945034,133.14639182871852,0.4125634745512351,0.37754585871570434,89.74176609571873
