samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,5,GHI_d1_d2,5,0,12,83.62641335655356,268.5386964373257,0.8322438240017592,197.59751778430655,0.612385909352352,-0.4287373301024848,-147.216653079257
4_hours,5,GHI_d1_d2,5,1,12,86.23031616162656,263.6350535163874,0.8170466602774864,194.44454429402163,0.6026143466340407,-0.37703490361926195,-137.97972849968332
4_hours,5,GHI_d1_d2,5,2,12,88.05107396009467,260.0784791037131,0.8060242745698769,192.24800468538234,0.5958069235411385,-0.34013167742962214,-131.4020860126607
4_hours,5,GHI_d1_d2,5,3,12,85.24032363138267,265.28964588502123,0.8221745032971509,195.47341870746854,0.6058029909062619,-0.39437388196355916,-141.24383411527765
4_hours,5,GHI_d1_d2,5,4,12,88.17695649547358,260.1634508652782,0.8062876154764773,192.33342667431583,0.596071659773447,-0.3410075050018766,-131.32801379848058
4_hours,5,GHI_d1_d2,5,5,12,87.42046622886292,261.51226763586305,0.8104678116341332,193.1395266893273,0.5985698910076096,-0.3549484501795859,-133.91740517281332
4_hours,5,GHI_d1_d2,5,6,12,89.02530393981735,258.62149364527505,0.8015088465681309,191.4452833456083,0.5933191633550482,-0.325158634084997,-128.42590626186325
4_hours,5,GHI_d1_d2,5,7,12,87.26646424913139,261.6465421684493,0.8108839496133078,193.2112353023661,0.5987921273226026,-0.35634021492638346,-134.2971746096279
4_hours,5,GHI_d1_d2,5,8,12,86.96546812709516,262.2787424365132,0.8128432380719499,193.60365473152626,0.6000082970987639,-0.36290261454009043,-135.42991199784603
4_hours,5,GHI_d1_d2,5,9,12,83.84910861645795,268.0269225062911,0.8306577557775543,197.25821925483632,0.611334369632413,-0.4232968197568534,-146.31822880404005
