samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,2,GHI_d1_d2_d3,20,0,0,151.79790966940527,215.43236676594702,0.6671991552735793,193.1536474239205,0.5982014324674868,0.08110595740544368,51.41749989823434
4_hours,2,GHI_d1_d2_d3,20,1,0,136.8083102149888,213.16373108584747,0.6601731367040001,189.81423650024246,0.5878591975431963,0.10035709958098937,23.4985573384075
4_hours,2,GHI_d1_d2_d3,20,2,0,137.12030478628182,216.30310264436105,0.6698958449644807,191.02891683827303,0.5916210913924242,0.07366296287055096,7.80950868103251
4_hours,2,GHI_d1_d2_d3,20,3,0,134.254336374876,214.3878534783051,0.6639642728199884,189.53882288222832,0.587006235028564,0.08999478211934653,8.887438190067398
4_hours,2,GHI_d1_d2_d3,20,4,0,137.35887374881727,215.845996337826,0.6684801758792418,190.7342972386909,0.5907086474968336,0.07757402176247263,8.806832750920643
4_hours,2,GHI_d1_d2_d3,20,5,0,140.54397177902186,214.3714579275624,0.6639134954100291,191.03161650331276,0.5916294523191552,0.0901339641296196,21.051531734032103
4_hours,2,GHI_d1_d2_d3,20,6,0,137.92433854945082,214.3699113916512,0.6639087057515899,190.5390531274788,0.5901039718483764,0.09014709214056571,15.951704858739692
4_hours,2,GHI_d1_d2_d3,20,7,0,131.9487819621319,201.5261501600832,0.6241312722448238,175.92841164457192,0.5448544682489875,0.1959068777044577,26.46510668229277
4_hours,2,GHI_d1_d2_d3,20,8,0,137.32669611773505,215.91840434258594,0.6687044251892973,190.8300957419887,0.5910053377362636,0.07695504129804553,9.38931546980118
4_hours,2,GHI_d1_d2_d3,20,9,0,148.83069087645063,213.20712996422833,0.6603075440608436,191.15520094059278,0.5920121962558997,0.09999073831366656,44.8594473511052
