samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,3,GHI_season,15,0,41,74.47449776056723,142.6575043184147,0.44181367824868717,111.69734815947653,0.345929339481599,0.5970670580642369,18.320293444873027
4_hours,3,GHI_season,15,1,0,51.77214709364073,102.81917065324514,0.31843341293421074,72.47695352640012,0.22446284602235664,0.7906891585911333,13.52711119475765
4_hours,3,GHI_season,15,2,0,50.32549240479467,101.70652623245775,0.3149875267435079,70.81244510637997,0.2193078239221271,0.7951947085144246,15.159558270316028
4_hours,3,GHI_season,15,3,0,69.00904698276209,113.91363723831319,0.35279323938410706,84.71473575034278,0.262363548153654,0.7430817420707034,48.010013379350546
4_hours,3,GHI_season,15,4,0,49.48580846989666,103.06733163763698,0.31920197339540635,73.03934955295117,0.22620459987056893,0.7896775677016217,4.067150678643392
4_hours,3,GHI_season,15,5,0,46.514141409287824,114.33096526694818,0.35408571419816215,86.98946390897494,0.26940843527391334,0.7411958293036691,-28.845852157521236
4_hours,3,GHI_season,15,6,0,56.82068036221868,109.49720426783009,0.33911544160718327,80.09762890939552,0.24806425863494083,0.7626170120832547,36.80619381705763
4_hours,3,GHI_season,15,7,0,56.77207564332776,105.73018290993038,0.32744888701458197,75.6235549312461,0.23420794528859998,0.7786693815307839,26.466527371851022
4_hours,3,GHI_season,15,8,0,54.75732733261254,104.11576247451248,0.32244898859199506,74.12438101811838,0.22956496808205187,0.7853768827306318,22.786343230918785
4_hours,3,GHI_season,15,9,0,50.5545132919823,102.59214748252451,0.31773031678386815,72.42350830530654,0.22429732490358348,0.7916124484915613,9.869358994218764
