samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,2,GHI_d1_d2,15,0,0,86.75038253882265,152.07428369498575,0.4709776675775134,123.81212358736164,0.38344908664473376,0.542116399091884,10.04869301102173
4_hours,2,GHI_d1_d2,15,1,0,96.39871980987496,152.9844982385006,0.4737966236316453,129.13918449528222,0.3999471207665839,0.5366188282702229,18.60218816248273
4_hours,2,GHI_d1_d2,15,2,0,62.655813859295776,184.54855473095583,0.5715512560711312,142.26699922959693,0.4406042747161515,0.32568188409868126,-94.2725833108117
4_hours,2,GHI_d1_d2,15,3,0,77.33787167012875,131.84566729266476,0.4083291622549826,102.51658512376952,0.3174962983645905,0.6558282217533635,28.180551937306525
4_hours,2,GHI_d1_d2,15,4,0,89.22553773576676,149.0941732190506,0.46174819467140144,122.54730401325395,0.3795319103908287,0.5598863152389496,30.57475966869742
4_hours,2,GHI_d1_d2,15,5,0,103.83994867140875,175.13759105006835,0.5424052780899296,148.27352143888376,0.4592066166220087,0.39270140796437913,15.17956008383343
4_hours,2,GHI_d1_d2,15,6,0,71.41483883494091,130.86976673263422,0.405306775048,102.34731407464704,0.31697206190615024,0.6609043745382583,14.442596068777389
4_hours,2,GHI_d1_d2,15,7,0,64.06648215735186,151.60168514145977,0.46951401863548314,120.20112595998067,0.37226574125030204,0.5449578904811379,-51.37854934979997
4_hours,2,GHI_d1_d2,15,8,0,88.34828102199947,144.90629285617138,0.44877822974716386,113.91288061038104,0.35279089608943526,0.5842636272453605,54.86588148011752
4_hours,2,GHI_d1_d2,15,9,0,77.67541735537468,162.90847954142743,0.504531429369806,134.998297227565,0.41809293202195025,0.47455058699637653,-33.06189796788316
