samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,2,GHI_d1_d2_d3,5,0,39,52.78193630266751,111.19807637550919,0.3446203974777702,80.47708517170918,0.2494111947231046,0.7550185571337459,-1.75182626851517
4_hours,2,GHI_d1_d2_d3,5,1,34,56.21676822554805,114.44489735754617,0.3546828083920581,83.65955415414982,0.2592741686291075,0.7405034983889126,-3.5122920706029213
4_hours,2,GHI_d1_d2_d3,5,2,32,54.35412073656792,116.91515754141007,0.36233853476957106,88.160869564069,0.27322445586699734,0.7291802843582127,-19.96523263174833
4_hours,2,GHI_d1_d2_d3,5,3,32,59.6156182897186,117.39564271580723,0.36382763419628916,86.61412533899262,0.26843085127403454,0.7269497396192088,-4.07541263838452
4_hours,2,GHI_d1_d2_d3,5,4,40,64.39550075138946,117.09353950305997,0.3628913686362205,87.69437361024544,0.271778711243812,0.728353253768399,12.208816694508284
4_hours,2,GHI_d1_d2_d3,5,5,34,61.905854253420124,127.84640987189469,0.39621621184682587,94.41993493071409,0.2926222877792016,0.6761710191282201,-6.6586927750364975
4_hours,2,GHI_d1_d2_d3,5,6,36,59.67842973447737,115.28612914146679,0.35728991852557035,82.61666666300532,0.2560420956163592,0.7366745989036612,17.566727076545423
4_hours,2,GHI_d1_d2_d3,5,7,32,60.65290854433522,118.32498601331194,0.3667078158236929,86.36714779197425,0.26766542885670663,0.7226095130494614,4.965987336766439
4_hours,2,GHI_d1_d2_d3,5,8,33,56.923292879075184,116.8223295559763,0.3620508461846605,87.13616855320335,0.2700487456283788,0.7296101630666982,-11.413882049131669
4_hours,2,GHI_d1_d2_d3,5,9,35,59.40375979923736,116.40159100980091,0.3607469109931241,84.55266519873419,0.2620420607834384,0.7315542873862138,10.65238782790829
