samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_hours,3,GHI_d1_d2,20,0,0,139.06842592917553,212.63315516214203,0.6585299304698629,188.8414204399812,0.58484636310524,0.10483004450399336,15.63900360965646
4_hours,3,GHI_d1_d2,20,1,0,139.7668593395249,216.10386407217484,0.6692787983755392,191.76239583101076,0.5938926932492483,0.07536869030176785,12.316534144863452
4_hours,3,GHI_d1_d2,20,2,0,139.53177696243165,212.90322518813164,0.6593663437531126,188.94800494413587,0.5851764578454353,0.10255465048663048,16.477509541559712
4_hours,3,GHI_d1_d2,20,3,0,139.57943940592693,214.53084032130042,0.6644071064679395,190.47842134819984,0.5899161937882598,0.08878051402791909,13.006241538824169
4_hours,3,GHI_d1_d2,20,4,0,156.52359427837038,200.87092153765812,0.6221020136428977,177.23730819757782,0.5489081519531396,0.20112712650991593,78.9960751491595
4_hours,3,GHI_d1_d2,20,5,0,140.18187550104898,216.31115033684958,0.6699207688592086,191.83722121499997,0.5941244292401769,0.07359403168827872,12.37381036600112
4_hours,3,GHI_d1_d2,20,6,0,139.93098190167402,215.09187276763996,0.6661446372758588,190.95127985116545,0.591380647799877,0.08400831286139498,12.859985287459558
4_hours,3,GHI_d1_d2,20,7,0,140.45211230467928,214.32585026723018,0.6637722474030352,190.45529592059142,0.5898445737898477,0.09052107207086779,14.638090429305393
4_hours,3,GHI_d1_d2,20,8,0,139.13825662218997,214.86893515882966,0.6654541942077634,190.60892147261677,0.5903203557722789,0.08590613600934882,12.790894911048056
4_hours,3,GHI_d1_d2,20,9,0,139.2650858215898,216.42598401938565,0.6702764115007261,191.79809430599187,0.594003252273918,0.0726101633439068,10.932333876324755
