samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,4,GHI_d1,10,0,0,47.3901724035624,99.73397969136818,0.3018305409955438,69.35245889402493,0.20988523923473248,0.8372779897902536,26.516826223155697
2_hours,4,GHI_d1,10,1,0,51.57813840315496,103.65523043611573,0.3136976422315408,73.37049809041646,0.22204525679485715,0.8242309337886126,26.08157982309576
2_hours,4,GHI_d1,10,2,0,48.077620022879024,91.97149615424694,0.2783385013443768,66.00318959241216,0.1997491575464867,0.8616221732867347,-11.341661885804129
2_hours,4,GHI_d1,10,3,0,46.00241601178918,99.52486437800026,0.30119768358466326,72.36996669888072,0.21901729248294677,0.8379596429406689,-14.297634221514297
2_hours,4,GHI_d1,10,4,0,42.77922237580828,92.64889857584899,0.28038856231674103,63.611375723273305,0.1925106769773081,0.8595762637694646,3.7736277919586625
2_hours,4,GHI_d1,10,5,0,44.94066253135708,92.00722481198366,0.2784466289868021,64.06455643584314,0.19388216320564255,0.861514639658659,-7.1256989955633685
2_hours,4,GHI_d1,10,6,48,62.78042323939081,95.70206577697682,0.2896285335975223,71.13182780980557,0.2152702432638779,0.8501686725299775,3.3519628392334093
2_hours,4,GHI_d1,10,7,0,53.77180481538969,89.60721096746408,0.2711833323718488,61.22237399828538,0.18528070695782434,0.8686452074867964,16.27035157885039
2_hours,4,GHI_d1,10,8,49,56.758893973017656,92.8930416896233,0.28112742632616766,66.48120762635722,0.2011958103546645,0.8588352153665368,9.324028981888528
2_hours,4,GHI_d1,10,9,49,46.36583479164298,90.99582317025576,0.2753857674265676,64.99137413960163,0.1966870436465449,0.8645425428100105,-8.820761381422093
