samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI,5,0,0,47.10833676379792,96.4943273523086,0.29202619927407875,69.80937576852988,0.21126803241964892,0.8476776719483191,20.845995884109
2_hours,2,GHI,5,1,20,48.1124610464785,98.45260133412411,0.2979526337468428,70.98489408467857,0.21482556948386014,0.8414324215776359,7.179719783678841
2_hours,2,GHI,5,2,0,47.08123298664709,98.84092782537422,0.29912784800480813,71.56010845777566,0.21656637302902673,0.8401790787999439,20.814061444103533
2_hours,2,GHI,5,3,22,47.49917386165114,97.52610736695459,0.29514873304815153,69.77778361334244,0.2111724233070782,0.8444027980080447,4.693436258814391
2_hours,2,GHI,5,4,0,45.13613746829662,95.95001439484496,0.2903789144175981,68.62950864904835,0.20769733432780504,0.84939128918519,17.56491838019448
2_hours,2,GHI,5,5,24,47.570341080309255,98.81844433834705,0.29905980496597745,70.73160471499862,0.21405902564678977,0.8402517799167258,6.936894677733475
2_hours,2,GHI,5,6,0,47.90488768307653,98.19032697563426,0.29715889813379276,71.0449017347487,0.21500717400360947,0.8422761334666401,21.135454117278087
2_hours,2,GHI,5,7,0,48.216069025630965,102.96172257289591,0.31159884045718006,76.10258243377946,0.23031351700020097,0.8265750403197413,22.474570858979664
2_hours,2,GHI,5,8,0,47.48711029802365,97.79733028217714,0.2959695501807411,70.69223010541775,0.2139398640556444,0.8435361539945245,20.22015534266074
2_hours,2,GHI,5,9,0,47.217650259550304,102.18845217870944,0.3092586488581343,75.17641710642452,0.2275106108826278,0.8291701951691435,21.47684072920243
