samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI_d1_d2,10,0,0,46.14885272270092,94.15801733228153,0.2849556931190024,64.13510171535307,0.19409565834486245,0.8549644010634807,14.199733661294719
2_hours,2,GHI_d1_d2,10,1,0,45.611672559261606,86.42334777856524,0.26154782848706487,58.85117635098695,0.1781046184180286,0.8778137957012007,2.292889257098734
2_hours,2,GHI_d1_d2,10,2,0,43.73870628293905,94.01782785148322,0.28453142982416363,64.24926481389045,0.1944411565381552,0.855395959196122,16.695729026605434
2_hours,2,GHI_d1_d2,10,3,0,46.515015787078795,93.20006029488076,0.2820565739647891,63.843096933594055,0.1932119478830484,0.857900552535766,15.460562145737986
2_hours,2,GHI_d1_d2,10,4,0,46.07259066144734,89.78340128912815,0.27171654703219433,64.064812632459,0.1938829385478419,0.8681281465089818,-11.074501898644685
2_hours,2,GHI_d1_d2,10,5,0,41.958108186682104,91.71348645220601,0.2775576721005213,61.818043222584365,0.18708341416735244,0.8623974731212818,14.636399887040035
2_hours,2,GHI_d1_d2,10,6,0,45.55580726200486,94.69161085967146,0.28657053716254915,65.17081127039488,0.1972300843076076,0.853315909649233,15.895436132503406
2_hours,2,GHI_d1_d2,10,7,30,57.413538470224566,110.47854683180059,0.3343474276453637,80.96366606341186,0.2450248872503096,0.8003285788927086,11.534197143651765
2_hours,2,GHI_d1_d2,10,8,0,42.350692861859336,92.79223567876397,0.28082235143707335,63.2170590885872,0.1913173344120244,0.8591414285625278,13.985607654858644
2_hours,2,GHI_d1_d2,10,9,0,52.04457433735011,100.91211222388907,0.3053959896095031,70.92560808416088,0.21464614893265893,0.8334108946549548,29.488649399714056
