samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,4,GHI_d1_d2_d3,5,0,0,70.863704546676,121.57075120612757,0.36791638836964946,93.90185193906547,0.28418044541046805,0.758221208121142,35.373431176465026
2_hours,4,GHI_d1_d2_d3,5,1,0,75.09116908562045,106.63710582066435,0.3227218590860648,82.05827652300734,0.24833756832672388,0.8139726918319031,11.24097986379107
2_hours,4,GHI_d1_d2_d3,5,2,48,72.14600865590478,106.91052952652558,0.3235493365948987,79.03543415672922,0.23918937079583824,0.8130174992641518,17.176869546257784
2_hours,4,GHI_d1_d2_d3,5,3,0,69.55222714782948,108.26313555612714,0.32764280414659824,81.95395667597263,0.24802185931797385,0.8082562552573958,15.471781096235535
2_hours,4,GHI_d1_d2_d3,5,4,39,70.11318658763373,112.64959177934492,0.3409177828349467,85.79442088434952,0.2596444717242523,0.7924038728806329,-10.710561006570716
2_hours,4,GHI_d1_d2_d3,5,5,0,72.43935667429396,109.6825741949914,0.3319385309751493,80.37843773679717,0.24325377791551064,0.8031953879556629,22.677722311142723
2_hours,4,GHI_d1_d2_d3,5,6,0,62.85053678539536,108.66845611005851,0.32886944849036454,82.77610539990546,0.25050997414996345,0.8068178494332325,6.821830607640887
2_hours,4,GHI_d1_d2_d3,5,7,36,93.79674348769557,121.20834802834436,0.3668196272903532,96.73507436902457,0.2927547854843484,0.7596605477921093,20.234341961599032
2_hours,4,GHI_d1_d2_d3,5,8,0,94.89893831183997,124.59006849520533,0.37705391776153446,96.96249145468565,0.29344303057603255,0.7460624929213303,49.54528160004296
2_hours,4,GHI_d1_d2_d3,5,9,0,165.89337146525753,155.50128278038372,0.4706022606572714,133.77322328116517,0.4048454145580066,0.6044258034827587,58.042065483348985
