samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,3,GHI_season_d1_d2_d3,5,0,0,45.00519625660935,93.7216260209101,0.28363501759793525,64.12415456422977,0.19406252836693386,0.8563056698711498,19.902789388233227
2_hours,3,GHI_season_d1_d2_d3,5,1,0,45.52088242234628,91.2863660096521,0.2762650535301479,64.26837891292224,0.1944990026089654,0.8636761508472934,7.82011935735991
2_hours,3,GHI_season_d1_d2_d3,5,2,0,59.04136043058196,98.53244422622502,0.29819426677293925,70.45647295153003,0.21322637894734228,0.8411751276600751,35.34331225127036
2_hours,3,GHI_season_d1_d2_d3,5,3,0,53.85868219670931,96.80181218560466,0.2929567578847837,68.47804581633753,0.2072389538552791,0.8467053571801981,26.96037045693426
2_hours,3,GHI_season_d1_d2_d3,5,4,0,48.20139342065172,93.86957506476811,0.28408276409402045,64.5345277233632,0.19530446369343535,0.8558516397878415,23.71097135888522
2_hours,3,GHI_season_d1_d2_d3,5,5,0,56.290129628825724,94.9941275339774,0.2874860603548302,66.497124918319,0.20124398174879593,0.852377172511576,26.93015842841597
2_hours,3,GHI_season_d1_d2_d3,5,6,0,51.8009102836007,96.8501964026419,0.2931031857567004,67.84972028152976,0.20533741702019823,0.8465520770974747,34.10261736056231
2_hours,3,GHI_season_d1_d2_d3,5,7,0,52.119551977898084,96.86872552501738,0.2931592614798198,68.23250883137129,0.20649587149522375,0.8464933569827124,27.68906689516397
2_hours,3,GHI_season_d1_d2_d3,5,8,0,48.573439304892375,94.03950227178878,0.2845970243389603,64.65033770907267,0.19565494595381988,0.855329278863197,24.93082274301535
2_hours,3,GHI_season_d1_d2_d3,5,9,0,55.38965547408855,98.10080844196678,0.2968879831705114,69.76172942164172,0.21112383760558237,0.8425635909701176,35.64073081860991
