samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,4,GHI_d1_d2_d3,25,0,10,198.46591015107208,249.99553462521146,0.7555058952473418,209.72317570908444,0.6337997030856902,-0.02309233156219359,-37.816728574225806
2_hours,4,GHI_d1_d2_d3,25,1,0,126.8521754318313,153.3509124012768,0.46343835114661025,129.66696366281133,0.39186362113604467,0.6150333967072443,5.0827660543963145
2_hours,4,GHI_d1_d2_d3,25,2,10,184.98070770914137,253.61462894504396,0.7664430789781982,209.1532496546851,0.6320773423459303,-0.05292861433428442,-57.35458784242073
2_hours,4,GHI_d1_d2_d3,25,3,0,105.71352551242018,139.10499270022274,0.42038607689898383,110.5124403643809,0.33397716610671013,0.6832360410611549,14.933430592647934
2_hours,4,GHI_d1_d2_d3,25,4,0,197.59363498128897,187.56572316351955,0.566838162964848,164.7972626991138,0.49803010952360127,0.42408647442596736,92.26234316788978
2_hours,4,GHI_d1_d2_d3,25,5,10,145.43661273231828,274.0665936640163,0.8282505026097401,213.3862106928679,0.6448696789110366,-0.22959625191887167,-118.398764935971
2_hours,4,GHI_d1_d2_d3,25,6,10,215.15179617306893,247.50958750942698,0.7479931702538174,211.67570247618198,0.6397003904134936,-0.0028463065721640035,-14.137571994580185
2_hours,4,GHI_d1_d2_d3,25,7,10,186.6981335183869,253.13751056623548,0.7650011902322209,209.21551367622666,0.6322655090482154,-0.048970648293619856,-54.91699469400093
2_hours,4,GHI_d1_d2_d3,25,8,10,146.61019516046008,273.1498433558735,0.8254800120755389,213.05336758924864,0.6438638012366463,-0.22138403286609187,-116.40682051196968
2_hours,4,GHI_d1_d2_d3,25,9,10,197.4077585874281,250.205413689977,0.7561401660592468,209.64374040651327,0.6335596434403319,-0.024810888627551986,-39.32068811124626
