samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,3,GHI_season_d1_d2_d3,10,0,0,48.40603117680203,94.75541794526882,0.286763640127304,63.70830541211866,0.19280402073550623,0.8531181595502388,19.80429770974698
2_hours,3,GHI_season_d1_d2_d3,10,1,0,46.30038026200467,91.37054233308359,0.2765198010627237,63.73924241385584,0.19289764712041546,0.8634246230090765,5.73087495612029
2_hours,3,GHI_season_d1_d2_d3,10,2,47,46.3780899786655,90.11390423244836,0.2727167666413151,63.52704134658296,0.1922554511192832,0.8671554888908279,0.38055862763138454
2_hours,3,GHI_season_d1_d2_d3,10,3,0,51.3805907995324,96.88570706351608,0.29321065366298404,66.44141820354193,0.20107539339094357,0.8464395314070312,24.833366839004498
2_hours,3,GHI_season_d1_d2_d3,10,4,0,43.938423047382194,95.31265741785197,0.28845004522208034,65.57417347953518,0.1984508020026071,0.851385508715446,9.054221368963328
2_hours,3,GHI_season_d1_d2_d3,10,5,0,47.6083967381864,92.36418652520203,0.2795269222564461,61.78185567845061,0.18697389777126566,0.8604379879844324,23.757290262391695
2_hours,3,GHI_season_d1_d2_d3,10,6,0,44.563699305672706,92.04782363329407,0.27856949547862186,63.52352421562034,0.19224480702842783,0.861392397457381,-6.56966267100753
2_hours,3,GHI_season_d1_d2_d3,10,7,0,44.64798760075361,111.36461000151962,0.33702897035227397,81.08992832722292,0.24540700182661895,0.7971129144444744,16.491698911825605
2_hours,3,GHI_season_d1_d2_d3,10,8,38,52.99965376758775,94.11579415465555,0.2848279107464866,68.909072469716,0.20854339401073377,0.8550944482112571,2.190813100652684
2_hours,3,GHI_season_d1_d2_d3,10,9,36,60.085267809002154,102.6131327500315,0.31054388350924417,77.24635012659446,0.23377496537079534,0.827747356339138,13.492148401698357
