samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,4,GHI_d1_d2_d3,20,0,10,187.05770342660463,253.3361921637731,0.7661707177691724,209.2869464356828,0.6329515281680914,-0.05014728941057367,-55.37479548630446
2_hours,4,GHI_d1_d2_d3,20,1,10,218.44333936321328,247.44644831725,0.7483582242923227,212.15467361258857,0.6416244642011539,-0.0018857232175246708,-10.644644246791735
2_hours,4,GHI_d1_d2_d3,20,2,19,225.6612575689013,243.11663049222602,0.7352634524696539,210.67158703724138,0.6371391299256115,0.032869511162006204,5.330423078367469
2_hours,4,GHI_d1_d2_d3,20,3,10,182.12830185771162,254.98367114601712,0.7711532279409505,209.26648048675978,0.632889632508248,-0.06385019615831666,-62.55969960558859
2_hours,4,GHI_d1_d2_d3,20,4,0,87.63602229510916,151.15046089673427,0.4571279615726081,116.46580294126275,0.35223031921702064,0.6261695355215791,-8.812032468577737
2_hours,4,GHI_d1_d2_d3,20,5,0,85.25606169002475,117.69757294241771,0.3559555907538302,91.41332939811436,0.27646352303797866,0.7733317178024494,9.936341690718969
2_hours,4,GHI_d1_d2_d3,20,6,31,179.627123488118,211.636207410165,0.6400564544388807,177.92081937319236,0.5380901983286832,0.26711525959532256,10.525944557283614
2_hours,4,GHI_d1_d2_d3,20,7,31,162.98246184238835,211.6460595080941,0.6400862503747768,174.9955963770314,0.5292433763114223,0.26704702344249254,-14.411617450454273
2_hours,4,GHI_d1_d2_d3,20,8,10,155.8210761376614,267.64499880949995,0.8094451846526474,211.5229950751466,0.63971406366068,-0.17212520230749973,-102.59259515243687
2_hours,4,GHI_d1_d2_d3,20,9,0,104.58971055151187,158.2254838974685,0.4785251232035908,124.89767386614642,0.377731028545117,0.5903541081825039,-1.8435792929986676
