samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI_d1_d2_d3,10,0,0,47.60553845172289,87.79135436987849,0.26568790362313494,60.43130157703882,0.18288664008502545,0.8739149774066405,3.118331686496616
2_hours,2,GHI_d1_d2_d3,10,1,0,59.80059123664974,95.06406370325803,0.2876977121095727,64.6161335858316,0.1955514320957138,0.8521597280077741,34.59434256431997
2_hours,2,GHI_d1_d2_d3,10,2,0,55.83213178471792,88.89579175575956,0.26903032447817116,61.14611710455568,0.1850499264398875,0.8707226600589233,14.68996921187428
2_hours,2,GHI_d1_d2_d3,10,3,0,43.72412328456297,88.0676039631,0.2665239332735096,62.66458481223534,0.1896453504980822,0.8731202354409897,-14.291826901702809
2_hours,2,GHI_d1_d2_d3,10,4,0,48.30819052329073,88.44838318066107,0.26767630679346716,61.40331527119321,0.1858282996885987,0.8720206796111813,0.006644042013432184
2_hours,2,GHI_d1_d2_d3,10,5,0,47.5780493211397,98.69269868811647,0.2986792538463452,69.12037751591764,0.2091828783330028,0.840658077815098,24.080673019108865
2_hours,2,GHI_d1_d2_d3,10,6,0,44.71187968644056,95.8065213692,0.28994465341955583,68.68986944030163,0.20788000757853944,0.8498414223074224,-15.575814837899314
2_hours,2,GHI_d1_d2_d3,10,7,0,48.998783780645226,100.94838550998088,0.3055057654912904,70.3453643237429,0.21289012467033416,0.8332911108116088,18.734784917450167
2_hours,2,GHI_d1_d2_d3,10,8,0,50.144446871476255,89.28019313280272,0.27019365994268796,61.18051473782685,0.1851540259282598,0.8696022058677697,13.863863421295525
2_hours,2,GHI_d1_d2_d3,10,9,0,47.084854655121624,98.09175661624208,0.2968605891222248,68.15601010027703,0.20626435909129576,0.8425926431504827,26.83594950281675
