samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,4,GHI_d1_d2,25,0,10,145.38451782939913,273.8729550273076,0.8276653116310277,213.25659116431768,0.6444779586424899,-0.22785935121706613,-118.28164110297887
2_hours,4,GHI_d1_d2,25,1,0,123.00561560004155,183.7176722507298,0.5552090546522415,149.84491219140097,0.45284294658760227,0.4474746671106523,51.68853993642104
2_hours,4,GHI_d1_d2,25,2,0,90.47944615486016,123.06312020578076,0.3719062940159545,95.70098203642439,0.28921579026550753,0.752083078162521,39.858753049834036
2_hours,4,GHI_d1_d2,25,3,0,118.86283280080399,147.00308286634805,0.4442547179555068,115.77754313572275,0.3498887150421556,0.6462444909824426,32.626076608189564
2_hours,4,GHI_d1_d2,25,4,0,117.17189934795414,165.53311024781152,0.500253897887973,133.97472777960388,0.40488201840642346,0.5514404813973819,32.594371111997425
2_hours,4,GHI_d1_d2,25,5,0,138.48130248747938,163.4683810327583,0.4940141260600453,130.57701203097568,0.39461385788782966,0.5625606480534405,70.1025792417934
2_hours,4,GHI_d1_d2,25,6,0,177.65278666749046,177.6485552784041,0.536867712442222,152.25423429894528,0.46012410486320254,0.4833770600995826,27.694846184257422
2_hours,4,GHI_d1_d2,25,7,0,65.13379569660597,108.8858386142829,0.3290614494589667,84.29127441178065,0.2547347688889058,0.8059144837065664,-18.66935979222095
2_hours,4,GHI_d1_d2,25,8,0,99.42822617615946,161.5338224724525,0.48816774004677754,128.20553416363308,0.3874470678413116,0.5728530920527215,-28.610221804566265
2_hours,4,GHI_d1_d2,25,9,10,144.60651968449415,274.29533739502256,0.8289417839061648,213.35870151234823,0.644786544033899,-0.23164962008260948,-119.41324756266033
