samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,3,GHI,5,0,21,48.6452664751096,94.88608168750697,0.2871590751448405,67.7124546599731,0.20492200236470423,0.8527127924709147,1.9130975241765655
2_hours,3,GHI,5,1,23,47.93368892332889,95.7919737153608,0.2899006270381551,68.71491517736531,0.2079558048984795,0.8498870202297717,9.951714132936226
2_hours,3,GHI,5,2,21,48.10229120171442,95.11758700199155,0.2878596926728932,68.24549540795314,0.20653517350089434,0.851993206058085,-0.4250295180021651
2_hours,3,GHI,5,3,22,48.63820966444848,97.67715558068328,0.29560585873597855,70.66272579492892,0.2138505735046797,0.843920447578906,15.035225430687033
2_hours,3,GHI,5,4,0,47.01628765902491,93.64608783204527,0.28340641213687323,65.54105519628745,0.19835057428302308,0.856537207365007,21.916439709642123
2_hours,3,GHI,5,5,23,47.22839159566147,94.09211372254927,0.28475624532557625,66.71288446495443,0.2018969469757672,0.8551673582774579,5.542369820555947
2_hours,3,GHI,5,6,0,47.82546228741838,91.85453721059159,0.2779845419280675,64.41143545481816,0.19493194265173733,0.8619738960332476,21.82979542908793
2_hours,3,GHI,5,7,22,50.208014343333005,93.67454539195187,0.28349253484779485,66.7135262854257,0.20189888935308603,0.8564500019850678,4.070522653102786
2_hours,3,GHI,5,8,0,46.57815819888053,92.03745083896604,0.27853810370890253,65.09895146101685,0.19701261093286085,0.8614236348530607,17.9270553953731
2_hours,3,GHI,5,9,0,47.59083043279274,92.51513127326119,0.2799837348203097,65.0105992738165,0.19674522574936223,0.8599814611193521,21.572411290909752
