samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,5,GHI_d1_d2,10,0,43,84.42316124272095,119.284359615014,0.36099695315800917,89.32279047521916,0.27032257467111165,0.767229998529112,5.487613428345408
2_hours,5,GHI_d1_d2,10,1,0,73.87197151952836,104.82075226801835,0.3172249263743567,78.29474470971765,0.2369477807460576,0.8202559400841642,5.972425710323453
2_hours,5,GHI_d1_d2,10,2,10,158.49927141940174,266.1067497422571,0.8053337938165396,211.12702925187577,0.6389455795815489,-0.15843530166010922,-98.4416250195939
2_hours,5,GHI_d1_d2,10,3,0,56.250796248807625,114.66058545437595,0.34700376587454423,84.15578268016984,0.254685368947104,0.784925801818141,-22.02565232368288
2_hours,5,GHI_d1_d2,10,4,40,81.21989644846605,126.73497757867783,0.38354517651862174,94.21900389645937,0.28514026018146416,0.7372437910308034,2.647775850949582
2_hours,5,GHI_d1_d2,10,5,0,95.84698364134226,119.23855410522948,0.360858329372599,93.85681231954021,0.28404413948174034,0.7674087327985113,32.957376652407056
2_hours,5,GHI_d1_d2,10,6,10,170.9939898575612,259.66659771223283,0.7858436002302507,209.7990060442657,0.6349265084039222,-0.10304232680983527,-79.32714026483451
2_hours,5,GHI_d1_d2,10,7,0,86.37931374384048,111.99338575650317,0.33893186971394446,81.5743238075922,0.24687295505888837,0.7948154050605334,27.643807041963804
2_hours,5,GHI_d1_d2,10,8,0,83.44722674970039,111.86322764072291,0.3385379649021392,84.19188767300815,0.2547946355135716,0.7952920568028291,22.551125066835333
2_hours,5,GHI_d1_d2,10,9,47,65.49184378600863,117.8824829684436,0.35675437517252456,84.88361293875462,0.2568880425131382,0.7726690575995667,17.267278692461307
