samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,1,GHI_season,5,0,30,48.81795076578586,95.10352273899666,0.2878171292043383,67.73188953426377,0.20498081921568606,0.8520369719408316,7.203368027881137
2_hours,1,GHI_season,5,1,0,47.2463862752439,86.56268121523223,0.2619695010874976,58.023487059779306,0.17559973585629282,0.8774194960607823,7.586814066255825
2_hours,1,GHI_season,5,2,29,46.51862684891015,93.56010612996523,0.28314620088555403,67.76664168638027,0.20508599160433977,0.8568005288250882,-13.520908106206388
2_hours,1,GHI_season,5,3,19,69.51375270659382,109.7228739173198,0.33206049228693085,84.2127786812167,0.25485785914436465,0.8030507409446408,-0.42889330593285546
2_hours,1,GHI_season,5,4,0,56.36450675663107,88.92183716289533,0.26910914715576373,60.42245108987832,0.18285985535893715,0.8706468955228757,23.513557399040927
2_hours,1,GHI_season,5,5,0,44.801930407276664,85.8563554163036,0.2598319076748065,56.80090619575878,0.1718997707617479,0.8794117756523759,7.54254343586924
2_hours,1,GHI_season,5,6,0,49.79066696074968,89.84998904602449,0.27191806529858553,60.77690833013007,0.1839325692014615,0.8679324687551032,22.565253496196352
2_hours,1,GHI_season,5,7,0,57.03989856012236,93.83853529258444,0.2839888266891403,65.39912788297266,0.19792105168809193,0.8559469548565788,31.151754069736405
2_hours,1,GHI_season,5,8,0,44.92039186657332,86.20705893170756,0.2608932614091204,56.76741793049114,0.17179842334480921,0.8784246131313884,6.77707118480524
2_hours,1,GHI_season,5,9,0,56.42401241915075,98.79638735315937,0.298993052673604,69.60256527071714,0.21064215020145666,0.8403230858536962,35.38246219885723
