samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,1,GHI_season_d1_d2_d3,15,0,0,59.65754374361223,94.04251227949378,0.2844150238407958,71.19721176258766,0.2153234339452034,0.855288120634546,-7.688337131364189
2_hours,1,GHI_season_d1_d2_d3,15,1,0,66.70783174056218,106.22543736202229,0.32126013616084953,79.33137115265373,0.2399237671431813,0.8153655255589619,29.446626898950782
2_hours,1,GHI_season_d1_d2_d3,15,2,0,58.633384390029384,95.1454415300602,0.2877506392076235,71.2799221099233,0.21557357683100206,0.8518738584062324,4.844899292353216
2_hours,1,GHI_season_d1_d2_d3,15,3,0,57.093838475637156,97.84440860335027,0.2959131900145813,71.63868043414242,0.21665857822943993,0.8433509505351318,1.7427929456891387
2_hours,1,GHI_season_d1_d2_d3,15,4,41,56.210609287274195,102.37971307078045,0.30962942001485844,75.28003902157769,0.22767122627929556,0.828492326850482,6.2437705871633895
2_hours,1,GHI_season_d1_d2_d3,15,5,38,57.09252620491038,102.87177121771329,0.31111756326197876,73.701834563877,0.22289822471242368,0.8268397621494501,12.32215893993807
2_hours,1,GHI_season_d1_d2_d3,15,6,44,49.24615687839615,96.92727634612304,0.293139484947779,69.19991423254409,0.20928295915507625,0.8462738476508989,-2.9595525587703033
2_hours,1,GHI_season_d1_d2_d3,15,7,0,42.6481009196988,93.07294944643695,0.28148275172688786,66.14590122377776,0.20004663441593187,0.8582566501637223,-12.889985019900909
2_hours,1,GHI_season_d1_d2_d3,15,8,48,51.712104289399875,97.81883939642528,0.29583586044925075,67.91951794652086,0.20541062597949422,0.8434328125170818,18.888726632707037
2_hours,1,GHI_season_d1_d2_d3,15,9,0,70.36629720920469,109.20286779228016,0.33026485037232595,83.42279810775057,0.25229756774432155,0.8048700982235467,47.39521342359731
