samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,4,GHI_season,5,0,47,40.79369110018902,84.21241401566819,0.2548567555365458,56.85224329185699,0.1720551350973175,0.883985509667421,-3.2268227497792314
2_hours,4,GHI_season,5,1,45,43.28560857828281,83.69290433151258,0.25328453421833164,57.30308144598743,0.17341953190955461,0.8854124903786876,-2.5399878934371514
2_hours,4,GHI_season,5,2,0,40.97849183370339,83.3015166266162,0.2521000556376769,57.51024417234304,0.17404648009675744,0.8864817154741296,-6.475686503717389
2_hours,4,GHI_season,5,3,44,41.73997672573936,84.78738087683385,0.25659681002246104,56.5509625650872,0.17114335232244116,0.8823959054933093,2.7851265291363614
2_hours,4,GHI_season,5,4,33,41.43502401678757,85.21886010140933,0.2579026198195329,58.87635993105869,0.17818083290000136,0.8811958957923646,-9.688146858115784
2_hours,4,GHI_season,5,5,0,38.24484186693288,84.6369780197085,0.2561416374135478,56.794586334196914,0.17188064460995753,0.8828127671401838,-9.39370759713243
2_hours,4,GHI_season,5,6,35,41.90035747283716,85.0973621389118,0.25753492371571785,59.827944592888336,0.18106066697633033,0.8815344163230688,-10.120867830522233
2_hours,4,GHI_season,5,7,29,41.64840139701926,87.39386279675526,0.2644849525634437,59.93019608731866,0.1813701164134932,0.8750541391313416,-8.159337913473575
2_hours,4,GHI_season,5,8,44,39.41227431882171,84.09013837502431,0.25448670590170397,57.87250063215282,0.17514279715521508,0.8843221689951333,-9.821994523750947
2_hours,4,GHI_season,5,9,45,39.46895196143048,83.89655704447655,0.2539008598549837,57.61397971447716,0.17436042079078867,0.884854152737216,-9.835936746464704
