samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,1,GHI_season,20,0,0,55.951074441078205,106.0148799951654,0.3206233424697529,77.40897045914835,0.23410980465087858,0.8160967556687345,23.030505656883403
2_hours,1,GHI_season,20,1,0,47.55983786607296,101.0940288706236,0.3057410944738246,71.31182971717996,0.21567007577237055,0.832772865449589,18.901375455611884
2_hours,1,GHI_season,20,2,47,56.35273986976828,100.70953249756914,0.30457825287741996,70.93760397676822,0.21453829589642764,0.8340424943875373,14.32287427338748
2_hours,1,GHI_season,20,3,11,233.40895211465894,238.688478558833,0.7218712864462323,209.9132668365636,0.6348457239677429,0.06777949543351502,20.432139264763208
2_hours,1,GHI_season,20,4,0,52.83265642879823,97.26556736963722,0.29416258659814715,72.13997765593683,0.2181746634321007,0.8451989195057863,-15.909629427185314
2_hours,1,GHI_season,20,5,49,61.27077970492817,93.55547530739473,0.2829420662530698,64.82502032232881,0.19605186264760716,0.8567831366489844,21.692991635611655
2_hours,1,GHI_season,20,6,0,72.63420823220862,132.87099298382745,0.4018449286523986,97.08358014244253,0.2936121982651827,0.7111209148785185,60.856030193670236
2_hours,1,GHI_season,20,7,0,82.85789632940853,103.18620213206708,0.31206850421234844,80.55092810093193,0.24361210245146064,0.8257796046216723,34.812336775919995
2_hours,1,GHI_season,20,8,44,56.0419371885195,100.15379271867097,0.3028975157444641,71.55836363539667,0.21641567421000885,0.8358690288498054,8.43886548365056
2_hours,1,GHI_season,20,9,0,50.385816283481724,97.74207276199273,0.2956036932768403,70.45885253495578,0.21309039643652997,0.8436784588549142,-0.8198515865330978
