samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI_d1,15,0,0,55.92233116533555,109.05640508841736,0.3298218997067044,79.07781015193622,0.239156916531515,0.8053931630179583,38.93893954204386
2_hours,2,GHI_d1,15,1,0,46.36946923147521,88.03323612604326,0.2662410259432276,61.04912956066329,0.1846323457188414,0.8731912934891786,1.4623524687987821
2_hours,2,GHI_d1,15,2,46,48.43749189953684,92.3177642301999,0.2791988269776007,63.236747354427315,0.191248410644019,0.8605475030179623,10.641670804413057
2_hours,2,GHI_d1,15,3,0,51.39445702567457,87.32323294651209,0.2640937463104457,62.150212144544994,0.1879623761673547,0.8752285129885548,3.5403467525001844
2_hours,2,GHI_d1,15,4,0,54.70258957856935,87.25883509512593,0.2638989863450499,62.053542939406064,0.18767001717334414,0.8754124744071664,3.69164344636204
2_hours,2,GHI_d1,15,5,0,49.59585645099642,86.05417685231814,0.2602557095488078,59.05412902171415,0.17859881777393402,0.8788287332208642,5.102744266080218
2_hours,2,GHI_d1,15,6,0,52.13806590610588,87.77607922535661,0.2654633001651003,60.17912133726926,0.18200115899700117,0.8739310619374161,8.863858944953499
2_hours,2,GHI_d1,15,7,0,56.85652127090712,87.380363285894,0.2642665269651038,62.15981335436993,0.18799141333634423,0.875065198623155,8.712084717261904
2_hours,2,GHI_d1,15,8,0,53.91105972804016,95.95687032458599,0.2902046627587413,66.48160258861529,0.20106190409949684,0.8493365567975434,20.41042894625987
2_hours,2,GHI_d1,15,9,0,52.594811064029216,87.85561872980668,0.2657038533947632,61.0767698577059,0.18471593893165325,0.873702480205137,5.960907499624593
