samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,1,GHI_d1,5,0,22,47.90475817484197,93.68109039035608,0.2835123423438486,67.1284068381322,0.20315446565776615,0.8564299417365462,1.053235959823811
2_hours,1,GHI_d1,5,1,33,49.96689983587496,92.79436603400036,0.2808287986507061,66.45705170519413,0.20112270593453144,0.8591349607317291,7.244380041940639
2_hours,1,GHI_d1,5,2,31,48.40574034289737,91.98096049211973,0.2783671438013323,65.27157362485428,0.19753502707688828,0.8615936922475876,7.992244126922906
2_hours,1,GHI_d1,5,3,27,49.64871118844505,96.7905382094553,0.29292263881793346,70.63184506100139,0.21375711740620124,0.8467410618735014,13.252354972728728
2_hours,1,GHI_d1,5,4,21,50.90080539543881,96.14907588532792,0.29098134537994197,69.53696406319682,0.21044361758481894,0.8487657240121586,15.295472496066864
2_hours,1,GHI_d1,5,5,25,54.46170927997726,93.03466560207274,0.2815560307220295,67.14780014573472,0.20321315671314644,0.858404450073786,11.323399581035503
2_hours,1,GHI_d1,5,6,22,53.764313239325276,97.43514252755664,0.29487344104865426,71.15637093670503,0.21534451950646552,0.8446929208079816,19.357297015078608
2_hours,1,GHI_d1,5,7,0,50.65376666191601,117.17613061948174,0.3546167014099776,88.72303613187509,0.268507504436512,0.7753852314677161,32.607145224737764
2_hours,1,GHI_d1,5,8,29,52.20645912753004,93.45826622495605,0.28283799706455964,67.74233160558339,0.2050124206422537,0.8571121035793114,8.414060372549061
2_hours,1,GHI_d1,5,9,40,45.46352602706309,97.37406579172435,0.29468860109465317,70.50223338845542,0.21336486632622884,0.844887566727032,16.384600994861206
