samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI,20,0,0,45.78630276900104,87.03102877055323,0.26321002621772077,59.48464555826892,0.179900839253796,0.8760621456547022,-6.002700948211231
2_hours,2,GHI,20,1,0,49.425121964013265,100.1457566778427,0.3028732121535842,72.45026144206857,0.2191130621231926,0.8358953665497509,-18.77925832893156
2_hours,2,GHI,20,2,0,52.58155627245693,88.79737657866802,0.2685520342285558,61.02965032418229,0.18457343419708538,0.870980305508018,4.939893582971943
2_hours,2,GHI,20,3,0,56.05980788372874,95.88694735018775,0.28999319303139726,66.53376598710977,0.2012196631157844,0.849556051195858,21.431186625247783
2_hours,2,GHI,20,4,0,53.8068922366692,91.63199117452481,0.27712482708912967,62.015236218497854,0.18755416523918916,0.8626116250571341,15.63386769635873
2_hours,2,GHI,20,5,0,53.13158063211919,92.63763683079893,0.28016622535010494,64.12190223713287,0.19392540577064105,0.8595794485403729,9.621437247921204
2_hours,2,GHI,20,6,49,52.66330119958948,96.25144177221709,0.2910955422479219,67.30601801714283,0.2035552034390819,0.8484101141207766,10.398641026574607
2_hours,2,GHI,20,7,0,60.36659735936688,97.27074482648761,0.29417824490498995,68.47003375927446,0.20707556414643422,0.84518243891008,29.939278750911424
2_hours,2,GHI,20,8,0,68.35554874253981,107.44559107504682,0.3249502762790541,80.52838414000873,0.24354392221012064,0.8110995739474143,32.25324462950437
2_hours,2,GHI,20,9,0,60.94679949233155,98.55459046296711,0.2980610100338288,69.46665312281333,0.21008966397395354,0.8410686933466428,28.99411118302155
