samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI_d1_d2_d3,5,0,30,62.24620710359603,101.89330864545529,0.30836543941648653,75.83158484479296,0.22949338178504758,0.8301555609297306,25.45273669946039
2_hours,2,GHI_d1_d2_d3,5,1,33,45.56232804871482,94.26991379114527,0.28529433165342005,67.42037082989322,0.20403805267451963,0.8546194784840948,3.1674320517965686
2_hours,2,GHI_d1_d2_d3,5,2,0,60.644946383030316,108.61152359066543,0.328697150411196,80.29193091920607,0.2429919774776446,0.8070202166307401,46.54252484420817
2_hours,2,GHI_d1_d2_d3,5,3,0,45.804032796592224,98.6182856084501,0.29845405336640496,69.0916538299354,0.20909595022980032,0.8408982709245146,19.28119668592564
2_hours,2,GHI_d1_d2_d3,5,4,18,57.75522596721745,107.71728989957698,0.32599088079683886,82.12131296628799,0.24852833905337804,0.8101848645446993,3.6305396214531127
2_hours,2,GHI_d1_d2_d3,5,5,28,49.81435158792857,97.74601653931359,0.29581425652037635,71.00764602451227,0.21489442495648797,0.8437003024271659,17.285957546764795
2_hours,2,GHI_d1_d2_d3,5,6,31,46.00824463662676,94.84977769748143,0.2870492063420151,67.72570286676368,0.20496209615656127,0.8528254768667495,4.208228287710912
2_hours,2,GHI_d1_d2_d3,5,7,36,47.4074161087697,95.87676462066169,0.29015723451433995,68.49358185716608,0.20728597144770566,0.8496211556026907,12.000272381749058
2_hours,2,GHI_d1_d2_d3,5,8,0,56.51336065622527,90.4317515186899,0.27367868572503284,63.03692961210548,0.190772198466342,0.8662167051626998,26.88482874772307
2_hours,2,GHI_d1_d2_d3,5,9,33,54.02117571599868,97.72314775770091,0.2957450474429143,71.3371741121984,0.21589169430528285,0.8437734300213696,21.082135007626103
