samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,5,GHI_d1_d2,15,0,0,72.42280096263735,124.05917435619017,0.37519513438050833,90.94918159072344,0.27505978969967304,0.7481664939750134,-11.778938505592208
2_hours,5,GHI_d1_d2,15,1,0,58.70695913987226,133.61723872004015,0.4041018175179921,99.05575526962322,0.2995766947702131,0.707866929204721,-30.208529715620323
2_hours,5,GHI_d1_d2,15,2,0,74.56168765737725,131.77598265666663,0.3985332626754225,99.14316083796456,0.2998410375254315,0.7158626892945095,15.922356365355208
2_hours,5,GHI_d1_d2,15,3,0,82.96640324573058,122.50349083541477,0.3704902434229478,92.08985110819091,0.27850954386022536,0.7544428028153516,10.735500378373878
2_hours,5,GHI_d1_d2,15,4,0,93.79130260488829,146.6931844306906,0.443647713527052,113.37150387622403,0.34287215639233987,0.6478922277832961,20.45967316655609
2_hours,5,GHI_d1_d2,15,5,0,89.85991758169764,127.52841261968588,0.385687234809398,101.3005656511242,0.3063657286092409,0.7338848212643684,0.8876346811221575
2_hours,5,GHI_d1_d2,15,6,10,202.12960315804688,249.41678167539365,0.7543171506911119,209.97779285167115,0.635040871541753,-0.017904609086423218,-33.51371605875672
2_hours,5,GHI_d1_d2,15,7,10,205.8129818691481,248.77269931353024,0.7523692369671529,210.36030441453207,0.6361977104291185,-0.01265421746309392,-28.288703954062427
2_hours,5,GHI_d1_d2,15,8,0,87.87027512092995,119.6078615677856,0.36173292242817,94.34060314928772,0.2853165472027749,0.7659141348375276,3.048929500196919
2_hours,5,GHI_d1_d2,15,9,0,103.53414329257018,122.85688737480493,0.37155902904701943,95.71609301599656,0.2894764741735697,0.7530239986213814,43.771057776527066
