samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,4,GHI_season_d1_d2,10,0,46,49.15419259955783,92.8954414709222,0.2811346889190167,67.84017717541167,0.20530853618248057,0.8588279216235427,-7.934743602086723
2_hours,4,GHI_season_d1_d2,10,1,0,63.09691307207267,104.96074484053241,0.31764859375460197,73.82981694278192,0.2234353192202004,0.8197755078068918,44.39421220308234
2_hours,4,GHI_season_d1_d2,10,2,0,46.435929546745065,99.52564272084466,0.30120003912730314,68.4530408730553,0.20716327999184966,0.837957108429391,11.64717220792038
2_hours,4,GHI_season_d1_d2,10,3,0,45.830864829053446,91.98854210221212,0.2783900884535249,65.27314061713015,0.19753976935357095,0.8615708747883966,0.9465919215621137
2_hours,4,GHI_season_d1_d2,10,4,0,70.72746305645245,104.30418788300422,0.3156616185802595,76.66398718746277,0.23201252771897576,0.8220231587594051,47.35932030242381
2_hours,4,GHI_season_d1_d2,10,5,0,53.80991938037333,94.06495355914328,0.28467404899850973,64.94323490115922,0.19654135716710078,0.8552509595554412,27.592347089305573
2_hours,4,GHI_season_d1_d2,10,6,0,53.217915568522166,94.38000319343752,0.28562750139110193,66.65821031116006,0.20173148351517642,0.8542797263957795,2.6611012641442806
2_hours,4,GHI_season_d1_d2,10,7,0,51.80384437812252,106.16748969529837,0.32130063344543486,75.88019579868785,0.22964049584344381,0.8156075647732783,26.974574532745724
2_hours,4,GHI_season_d1_d2,10,8,0,47.88448376793157,95.82786134512246,0.29000923578654286,66.18480175334983,0.200298780623364,0.8497745221160976,21.24548478893687
2_hours,4,GHI_season_d1_d2,10,9,0,51.35805042409547,93.46358329174784,0.28285408840224857,66.02558994923157,0.1998169490037034,0.8570958446408237,14.185849628158234
