samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,3,GHI_season_d1,10,0,49,43.023384221275016,86.84110391121212,0.2628121073207303,61.1603470614386,0.18509299135715648,0.8766296850021984,-6.3492405523109
2_hours,3,GHI_season_d1,10,1,0,43.69435554075748,88.90802379396162,0.2690673429819893,60.4315477625609,0.18288738513008976,0.8706870805534244,24.12009645770891
2_hours,3,GHI_season_d1,10,2,0,42.91438908690774,86.70818673537845,0.26240985261061417,59.954364917118205,0.18144325989975738,0.8770070520293217,5.1052380781924755
2_hours,3,GHI_season_d1,10,3,0,55.456964772074556,98.20086568159515,0.2971907920111995,69.58999830187393,0.2106041180782389,0.8422422748431821,30.760696834654873
2_hours,3,GHI_season_d1,10,4,0,41.30187424407392,85.4320910051375,0.25854793247253643,57.06511202554367,0.17269935169479525,0.880600619120707,3.0920183596553747
2_hours,3,GHI_season_d1,10,5,45,42.582852751173114,87.0145022657766,0.263336872494324,58.19893010944442,0.17613068900544215,0.876136518381645,7.785880610094573
2_hours,3,GHI_season_d1,10,6,44,41.37155828642903,86.41833785159037,0.2615326666638442,58.3036863234204,0.17644771861596067,0.8778279614615823,2.511810084701812
2_hours,3,GHI_season_d1,10,7,43,41.012066903219335,86.58809479031063,0.26204641161626907,58.143844107274624,0.17596397914499498,0.8773475097016071,3.72538281344457
2_hours,3,GHI_season_d1,10,8,37,44.58972055976214,88.54703133247031,0.26797485123259346,61.490497224857414,0.18609214332865945,0.8717350449081005,-2.219904485751154
2_hours,3,GHI_season_d1,10,9,0,43.69212299849987,104.48249806216428,0.3162012486843368,74.8493496221229,0.22652078819597374,0.8214141284033964,37.37573453030638
