samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,3,GHI,25,0,0,47.688539094228034,87.61001509848677,0.2647642606450791,58.832069545277236,0.1777950771708547,0.8743513470619179,13.703805192716537
2_hours,3,GHI,25,1,17,110.2560640909854,193.3184454588075,0.5842233359213435,156.73152664107434,0.47365482957912775,0.38821769009067764,-67.29004127012148
2_hours,3,GHI,25,2,10,201.31376531730805,236.06304545030662,0.713400832359355,202.402656191816,0.6116765253262912,0.08776582556383761,-18.978441754364702
2_hours,3,GHI,25,3,0,54.71599992111889,88.57292798956308,0.2676742580852671,60.7872050442379,0.18370364828868127,0.8715741852294328,10.833117297598518
2_hours,3,GHI,25,4,0,48.96943521837845,94.650919732862,0.2860424205414933,65.92065794989743,0.19921734111929412,0.8533439433262104,24.543133359839235
2_hours,3,GHI,25,5,10,203.34829325176761,239.60444842139466,0.7241032268085784,205.00575445868327,0.6195432901846105,0.06018996035671664,-21.623053142627324
2_hours,3,GHI,25,6,0,59.35699972471325,91.82475486619883,0.27750153111758435,66.89026073386096,0.20214755593465428,0.8619711461176329,9.154497777143108
2_hours,3,GHI,25,7,13,130.61700518802328,184.1124772054137,0.5564021858462994,150.31014018554455,0.4542489016689061,0.44509738761520845,5.329118925452538
2_hours,3,GHI,25,8,11,200.0533844838397,217.61548904375937,0.65765088610952,189.2828956834681,0.5720275915037328,0.2247711372099076,15.962693575650347
2_hours,3,GHI,25,9,10,206.45355967642618,238.7464536637757,0.7215103001051305,205.02801303038694,0.61961055731467,0.06690860324900649,-15.986934937176235
