samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI_season_d1,10,0,0,37.38596006254903,86.41015229078371,0.2615078942417041,59.64957908422059,0.18052086942545822,0.877851104681248,-9.10323686531885
2_hours,2,GHI_season_d1,10,1,0,37.14583710942996,87.20759419116314,0.2639212374267337,59.71812156266138,0.1807283033753816,0.8755861831063039,-6.127061108380733
2_hours,2,GHI_season_d1,10,2,45,44.46158507904531,87.21143864753289,0.263932872120842,60.813956909258074,0.1840446913960829,0.8755752135562771,-2.115203979370254
2_hours,2,GHI_season_d1,10,3,0,40.83048791314317,86.83843877156662,0.2628040416590218,59.00521506649997,0.17857079442926801,0.8766372573166296,2.855198418084219
2_hours,2,GHI_season_d1,10,4,0,40.75855613390421,86.74153589496707,0.2625107790442282,58.90456944551456,0.1782662049370522,0.876912424280965,-5.053475045675061
2_hours,2,GHI_season_d1,10,5,0,51.930792328530416,91.98001421873555,0.27836428004107366,64.71462736162856,0.19584950933804868,0.8615965400006625,21.918359965692016
2_hours,2,GHI_season_d1,10,6,44,47.209982203093915,88.76503526329839,0.26863460876542844,62.07915113172354,0.18787361968925756,0.8711026874884638,-1.1955759002040598
2_hours,2,GHI_season_d1,10,7,49,41.76271420714838,85.77293525038546,0.2595794485441579,57.763093176575275,0.17481169123115484,0.8796459948341516,0.4827162494856076
2_hours,2,GHI_season_d1,10,8,0,48.79169207251358,88.29704692420768,0.267218309385774,64.53610871348835,0.19530924833259503,0.8724582532827323,-9.980945173020144
2_hours,2,GHI_season_d1,10,9,0,48.93126457088907,91.29172949366905,0.27628128534289087,63.73936994308791,0.1928980330692889,0.8636601310998151,30.14747179355863
