samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,5,GHI,20,0,0,55.531421837725894,90.60201963672462,0.27400985948162715,62.457066771358285,0.1888904039697318,0.8656828413005979,7.455518503714558
2_hours,5,GHI,20,1,47,49.60496972686319,90.68455765662513,0.27425948119343346,63.69155503801533,0.1926238964220491,0.8654380052112143,0.6912518054328
2_hours,5,GHI,20,2,0,44.06109409934628,89.0628183823682,0.26935481623743446,60.308262211406245,0.18239172283782384,0.8702077960193175,6.09097140881284
2_hours,5,GHI,20,3,0,62.74064956349286,102.12306534731098,0.30885323415359267,74.4098940319456,0.22503962593204363,0.8293511275072116,31.49210229356348
2_hours,5,GHI,20,4,0,59.20759353456574,94.31996992238464,0.28525414564012724,66.38436834427489,0.20076783624388675,0.8544329617028452,23.520525249197178
2_hours,5,GHI,20,5,10,162.11909517506777,218.4942113317029,0.6607972800672682,182.55637283233565,0.5521096137573054,0.2188478907975363,-34.2042066822291
2_hours,5,GHI,20,6,0,51.179635129983446,90.88778613413874,0.2748741099488348,61.39440242094744,0.18567656270548938,0.8648342095303876,13.637345342877776
2_hours,5,GHI,20,7,0,55.26037511901991,107.24620121393393,0.32434725674323506,78.55654157994093,0.2375804314957805,0.8118000192888487,28.986493936078848
2_hours,5,GHI,20,8,0,45.06196660980944,89.91000456070296,0.271916981701417,60.22824417371286,0.1821497223686039,0.8677268250139757,17.015314829966645
2_hours,5,GHI,20,9,0,45.394292207535095,86.37477519298605,0.26122530279439643,57.75873923377533,0.17468113939115354,0.8779241944267709,12.823627696999054
