samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI_d1_d2_d3,25,0,12,232.34243614953326,241.6279140805076,0.7302182969700604,210.91343781798182,0.637396767495299,0.044249495196330035,20.61510213601037
2_hours,2,GHI_d1_d2_d3,25,1,12,220.1920039757793,240.15294676559355,0.7257608313461831,208.20094536276363,0.6291994049151892,0.05588224175795753,2.7267679329416143
2_hours,2,GHI_d1_d2_d3,25,2,13,238.07780805522918,240.2046706928096,0.7259171450659287,210.91486940498189,0.637401093862247,0.0554755114827401,31.13535877840232
2_hours,2,GHI_d1_d2_d3,25,3,12,217.11705812429963,239.8680934413276,0.7248999825070773,207.30781941813254,0.6265003090398219,0.058120611839791225,0.05045104848685549
2_hours,2,GHI_d1_d2_d3,25,4,12,259.8069431171845,246.37713560056633,0.7445708127524685,217.73267723503852,0.6580050379126613,0.006309517647161367,57.604505771497514
2_hours,2,GHI_d1_d2_d3,25,5,15,200.5626073932397,231.10366211691215,0.6984131912769328,198.54319896844578,0.600012946258439,0.12569294769642203,-8.58435433652562
2_hours,2,GHI_d1_d2_d3,25,6,14,230.55154991629675,230.64892649428,0.6970389449561231,203.75770245298276,0.6157715802246883,0.1291302572272337,33.064451718775686
2_hours,2,GHI_d1_d2_d3,25,7,13,217.1354342036924,239.76986563521496,0.7246031304584735,207.37379061111147,0.6266996791017184,0.058891867416387744,-0.5167975789744174
2_hours,2,GHI_d1_d2_d3,25,8,12,223.53752049650794,242.12580028988566,0.7317229477107682,209.76485141749347,0.6339256503088629,0.04030669530021358,6.8563155605093815
2_hours,2,GHI_d1_d2_d3,25,9,13,237.43486364164977,235.88815120965498,0.7128722883993391,208.35253051404976,0.6296575069992937,0.08911703579934604,34.9372207776783
