samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,4,GHI_d1,15,0,0,45.32659181167637,87.55677223815039,0.26480004478747554,58.818126404961355,0.1778850694037209,0.8745602370033612,9.214729838147369
2_hours,4,GHI_d1,15,1,0,61.24481232465776,95.10706367228198,0.28763457213252763,66.36817135922037,0.20071885131378683,0.8519933306037637,30.838556482479845
2_hours,4,GHI_d1,15,2,49,57.518783938328134,88.61078419264518,0.2679877184033737,64.35917834213704,0.194643005581895,0.8715219611241427,0.4293652649028696
2_hours,4,GHI_d1,15,3,0,48.18658505882993,89.95833040972364,0.27206313472485494,59.52643238519203,0.18002721615598088,0.8675845954279624,21.0078820030988
2_hours,4,GHI_d1,15,4,0,45.874496705243125,91.42869258517747,0.2765099862928292,62.69287795436435,0.1896035733822765,0.8632205800338301,3.674813290655312
2_hours,4,GHI_d1,15,5,0,41.524420650870816,90.6162321521854,0.27405284273277214,61.146615835008916,0.1849271757948368,0.865640697992288,10.82005298415449
2_hours,4,GHI_d1,15,6,33,50.39821854710552,94.63695274388533,0.2862128043844439,67.46542180014815,0.2040372921205181,0.8534528980726065,5.032832148689469
2_hours,4,GHI_d1,15,7,0,80.98677650898784,114.22797725572552,0.345462409361401,84.02779532782169,0.25412727533718926,0.7864986076869136,65.51720296427273
2_hours,4,GHI_d1,15,8,0,44.770668852583356,88.23916953842446,0.26686383529797925,58.82468052791613,0.17790489119485828,0.8725973202397301,11.680761123596389
2_hours,4,GHI_d1,15,9,0,55.6655572325038,91.231880720583,0.27591476345366867,63.19613398954652,0.19112558267121352,0.8638088163470631,23.824714298742215
