samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI_season_d1_d2_d3,10,0,36,49.64606196113805,97.33228268984352,0.2945621505480673,69.65217801654826,0.21079229603902197,0.8450206553074047,4.879706914611588
2_hours,2,GHI_season_d1_d2_d3,10,1,28,55.46161161762523,108.02654947491412,0.3269268104090023,79.4763863928927,0.24052384929961682,0.809093370021327,3.4504254229310236
2_hours,2,GHI_season_d1_d2_d3,10,2,0,45.58472032469945,92.50707033633007,0.2799593395543995,61.96708874135117,0.18753447898700126,0.8600058599700922,16.55572490369517
2_hours,2,GHI_season_d1_d2_d3,10,3,0,39.62670337159987,91.73005224000252,0.27760780607399865,61.99627032609916,0.18762279285494124,0.8623477596011434,7.75680909729076
2_hours,2,GHI_season_d1_d2_d3,10,4,0,47.16036466962181,104.21459196471538,0.31539046942355486,75.06284473813315,0.22716690044943733,0.822328786944575,29.431996027284534
2_hours,2,GHI_season_d1_d2_d3,10,5,0,46.85325635699814,92.26967035794482,0.27924088267410563,62.51370513264616,0.18918873485458174,0.8607234691404315,19.143915835231585
2_hours,2,GHI_season_d1_d2_d3,10,6,0,43.44285426796088,88.19453871781036,0.26690808304677566,60.02381103186256,0.18165342857494904,0.8727542198409892,2.435954151773374
2_hours,2,GHI_season_d1_d2_d3,10,7,0,41.265647477736614,89.37557781436698,0.27048232795862714,59.82847927403132,0.181062285111886,0.8693234296727659,10.584729449261806
2_hours,2,GHI_season_d1_d2_d3,10,8,0,46.433650905665694,92.53643150587956,0.28004819690990473,63.21848579646526,0.19132165213815955,0.8599169793262063,20.46658820239681
2_hours,2,GHI_season_d1_d2_d3,10,9,0,42.4974439390242,91.61479627089035,0.2772590004651405,61.27296848017712,0.1854338238783366,0.8626934538395672,15.922168424300985
