samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI_d1_d2,20,0,43,48.93724491999246,104.58399711473628,0.31629588907993766,72.87243881788928,0.22038986327937857,0.8210275385289161,1.0782638565214617
2_hours,2,GHI_d1_d2,20,1,22,79.95234119586111,157.74400232553097,0.4770689669457217,119.0759275964813,0.36012418176968347,0.5928434271742987,-7.147256360767863
2_hours,2,GHI_d1_d2,20,2,0,61.07654747703219,91.65851666076394,0.2772050487529094,69.27469546079259,0.20950912181597933,0.8625320715982505,1.1072070654704003
2_hours,2,GHI_d1_d2,20,3,0,49.83852549503479,100.51173798205801,0.3039800581835406,69.48306413563564,0.21013929619336127,0.8346937385908841,13.714670881796089
2_hours,2,GHI_d1_d2,20,4,0,44.527446553853814,100.19910892069927,0.3030345666203696,72.34043151713486,0.21878090084887852,0.8357204678273927,-23.253167955276105
2_hours,2,GHI_d1_d2,20,5,0,71.13650709389483,112.80498151887717,0.34115880924895137,86.69529589338009,0.262194661230644,0.7917848643651533,18.611454185126185
2_hours,2,GHI_d1_d2,20,6,42,58.384013774878476,94.97647909427319,0.2872396420634836,65.99569797627126,0.1995923711345176,0.8523994859240007,18.589662336456783
2_hours,2,GHI_d1_d2,20,7,0,41.97212992203425,98.32742704335573,0.29737399425938293,67.73294845477128,0.20484637939401149,0.8418005064603387,-7.646220977014344
2_hours,2,GHI_d1_d2,20,8,0,59.935370179544755,106.91191898287835,0.3233362789799798,78.70538398467099,0.23803057914777015,0.8129714148579291,27.082112317404768
2_hours,2,GHI_d1_d2,20,9,0,60.94236962233296,93.21670319904014,0.2819175096462885,65.89834254504976,0.19929793677051846,0.8578184589530138,14.156296496973912
