samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI_d1_d2,25,0,11,241.4157691520951,243.89326192696092,0.7370643538620252,213.9164080430758,0.6464719764253787,0.026244483790619166,29.129706389870847
2_hours,2,GHI_d1_d2,25,1,13,223.98697272145452,236.1029972811348,0.7135215698907749,206.21421876655623,0.623195363051283,0.0874570223846246,14.851975442871925
2_hours,2,GHI_d1_d2,25,2,12,239.99045488475184,241.02426067896874,0.7283940095713577,212.06261728683003,0.640869676980317,0.049018988530671215,30.493695486348894
2_hours,2,GHI_d1_d2,25,3,14,219.85505369188147,230.06216299888956,0.6952657001637791,201.60853102311182,0.609276617474258,0.13355555072523984,17.900365650287476
2_hours,2,GHI_d1_d2,25,4,13,221.26444386362243,235.40570308061112,0.7114142927347761,205.5208633238682,0.621099989126953,0.09283917601833647,9.727621246545848
2_hours,2,GHI_d1_d2,25,5,11,239.2183028408389,243.27632231030876,0.7351999144907735,213.36289029242678,0.6447992028521774,0.03116457497609515,25.69227109388578
2_hours,2,GHI_d1_d2,25,6,11,242.45446698116285,242.54106384548137,0.7329779063835472,213.33683505663262,0.6447204619087679,0.03701198318017229,32.00735317514575
2_hours,2,GHI_d1_d2,25,7,13,211.78799761434348,235.92514744289784,0.7129840938856205,203.82408982701145,0.615972208017996,0.08883129121159294,-1.2602914646802619
2_hours,2,GHI_d1_d2,25,8,13,232.6134518428082,235.80886089252112,0.7126326669112175,207.6124560553486,0.6274209445850532,0.08972929258447249,27.153241708128036
2_hours,2,GHI_d1_d2,25,9,13,224.5234402987657,238.27981666364852,0.7201000868984619,207.41725313367527,0.626831026215852,0.07055254809371347,15.007612128591608
