samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,4,GHI_season_d1,5,0,0,52.65676782922058,96.5018315262064,0.29204890957676904,67.06137944898225,0.20295161690760846,0.8476539794118544,39.88902383798157
2_hours,4,GHI_season_d1,5,1,0,53.80811821912498,98.87565044714596,0.2992329310241219,70.04796586359531,0.2119900910168555,0.8400667695315669,43.290332646450196
2_hours,4,GHI_season_d1,5,2,0,44.301944503118634,86.76577088953871,0.2625841227686561,58.17713459727023,0.1760647280235264,0.8768436350113888,11.391271903962576
2_hours,4,GHI_season_d1,5,3,38,43.046900117110944,88.33763515192435,0.2673411438176064,60.63843559974133,0.18351350140475167,0.8723409700111829,-4.81877320471651
2_hours,4,GHI_season_d1,5,4,45,47.44768567705229,89.56492174400393,0.27105535012111776,60.383617053792904,0.18274232973570448,0.868769161381252,11.972760349616067
2_hours,4,GHI_season_d1,5,5,0,57.36530155375773,99.13273138642103,0.3000109495010859,69.93018048986703,0.2116336305288274,0.8392340218059572,47.13971283780896
2_hours,4,GHI_season_d1,5,6,0,43.30885445329548,89.18410635389225,0.2699028671301399,59.66833967675903,0.1805776456597246,0.8698827330756225,11.784074826362188
2_hours,4,GHI_season_d1,5,7,38,46.03816536506357,87.64726617286493,0.26525184142457175,60.1266780087169,0.1819647406811199,0.874328513683591,2.724964325197489
2_hours,4,GHI_season_d1,5,8,46,44.78931210307718,87.49252707320743,0.264783545801482,58.58721625031084,0.1773057811487764,0.8747718618339017,10.172444656392386
2_hours,4,GHI_season_d1,5,9,28,53.39801946629002,93.26617404196014,0.2822566577086642,65.30928346335465,0.19764915047786596,0.8576988775778328,9.89392606374995
