samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,1,GHI_season_d1,15,0,0,51.87404809965051,105.38992013507874,0.31873326138623376,79.25111955770208,0.23968106032114744,0.818258591482551,-27.68831581124557
2_hours,1,GHI_season_d1,15,1,0,51.2027590878446,88.49603436265556,0.2676406777422818,61.469791442589205,0.18590456353051893,0.8718545004953413,5.740216987284759
2_hours,1,GHI_season_d1,15,2,47,58.03278457756493,99.12849910989486,0.29979669570982687,72.95953418635665,0.22065326788968342,0.8392123084475687,-0.6889723756843162
2_hours,1,GHI_season_d1,15,3,0,48.73508673623864,94.65223926821523,0.2862590357863529,63.364125583066695,0.19163364367381727,0.8534055513079151,10.421376295736913
2_hours,1,GHI_season_d1,15,4,46,45.61250984194734,92.44136856934404,0.27957264654294817,64.5194694760605,0.19512777789998043,0.8601738268755974,-5.64132431076306
2_hours,1,GHI_season_d1,15,5,0,49.89954704680484,92.73439202330036,0.2804588443977568,65.27721987662474,0.19741946059770912,0.8592859714374196,4.656634491769457
2_hours,1,GHI_season_d1,15,6,47,50.11821017297697,96.55121084065495,0.2920021410262818,66.89905917712689,0.2023244280654789,0.8474644093895095,4.491780496009588
2_hours,1,GHI_season_d1,15,7,0,70.62312896196964,95.95808565908501,0.29020833832399506,74.24934741351728,0.22455408094604684,0.849332740340437,12.015943283408278
2_hours,1,GHI_season_d1,15,8,0,59.1717604795717,92.9650640496357,0.28115647133561006,66.9557436725804,0.20249586034365857,0.8585850629787994,13.670143763964383
2_hours,1,GHI_season_d1,15,9,0,54.98133020968615,97.90851529976266,0.2961070694330117,71.05407765055162,0.21489055001962118,0.8431456134495781,15.904489611822944
