samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,3,GHI_season_d1_d2,20,0,11,213.83744783248804,241.4358667716554,0.7301802784660063,208.4642188796794,0.630463333501835,0.046195616446269794,-14.309588271221804
2_hours,3,GHI_season_d1_d2,20,1,13,215.99571354577262,237.28308554867897,0.7176209226820158,205.82254862871486,0.6224740668478917,0.07872496847059363,-5.340151877361998
2_hours,3,GHI_season_d1_d2,20,2,13,225.31930264561794,236.42598914442624,0.7150287854842673,206.9312048455667,0.6258270024161169,0.0853684711780951,9.332948578924718
2_hours,3,GHI_season_d1_d2,20,3,0,52.73989176765542,95.47708400866291,0.2887536335042676,67.71956716884922,0.2048059100502829,0.8508394307810052,16.123561168008287
2_hours,3,GHI_season_d1_d2,20,4,0,53.616230018035516,98.87668143299003,0.2990351174741502,69.84108554558173,0.21122206892430134,0.8400281738278037,14.487704974814193
2_hours,3,GHI_season_d1_d2,20,5,14,211.45830808712725,234.51775619494143,0.7092576708397699,203.083476819642,0.6141902263273001,0.100073170976539,-7.1124779213628235
2_hours,3,GHI_season_d1_d2,20,6,12,217.29574611329164,240.320326177683,0.7268065223110548,208.34796766211437,0.6301117521583144,0.05498925121049758,-7.869264217003155
2_hours,3,GHI_season_d1_d2,20,7,0,59.70330193738608,110.36796730692447,0.3337884887588636,79.84098144574162,0.24146499376659755,0.8006841542260488,45.17592736212546
2_hours,3,GHI_season_d1_d2,20,8,11,237.78440412629612,243.34667991483292,0.735959196452129,213.22643614482104,0.6448658213147392,0.03103834827710017,17.080736964641154
2_hours,3,GHI_season_d1_d2,20,9,12,226.17892441841985,240.89329259702924,0.7285393583855955,210.01161993249406,0.6351431755930327,0.05047773192782079,4.223103657364067
