samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,5,GHI,15,0,40,51.30508433124814,89.65411078228789,0.27114307601424936,64.69074180288587,0.19564576090294972,0.8684786816131143,-6.951013251077453
2_hours,5,GHI,15,1,0,44.61958004229782,89.38591528818843,0.27033196595349734,60.08563406821931,0.18171842320856724,0.8692643826897665,9.73764102888038
2_hours,5,GHI,15,2,40,46.707430250797835,90.73635262721905,0.27441612596439113,62.80161219558499,0.18993242095407648,0.8652842497071827,5.687140849184032
2_hours,5,GHI,15,3,0,47.49372049185115,102.72377198664965,0.3106699656403171,74.59558037650858,0.22560120159432318,0.8273376469791873,3.4968212909942746
2_hours,5,GHI,15,4,41,51.286627079679846,92.49893406127475,0.2797467432398891,66.39900494451753,0.2008121020648017,0.8599996263251282,-3.6660929777886113
2_hours,5,GHI,15,5,42,52.74887473392502,88.82009167106325,0.2686207320269082,62.68864359375477,0.18959076730399838,0.8709142884872036,6.378656423315364
2_hours,5,GHI,15,6,41,53.45028105467995,90.19137051809606,0.27276792350996965,65.28682702772757,0.19744851573504776,0.8668976536056998,-4.7274177379713525
2_hours,5,GHI,15,7,44,55.36926217973651,88.10325679222935,0.26645279112218706,63.19340631008044,0.19111733328482888,0.8729894887681464,8.64413514743973
2_hours,5,GHI,15,8,31,71.7676252596211,98.97844269034577,0.29934287648372326,72.81723010327445,0.22022289424055996,0.8396987268669972,27.41038770743528
2_hours,5,GHI,15,9,0,50.79732958499284,87.78502681522586,0.2654903605755923,59.87580027700712,0.1810838178446351,0.8739053585645639,16.195529010300238
