samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,5,GHI_d1,10,0,44,53.292611976319684,97.14315486328321,0.29398978239044776,71.26794561271579,0.21568218421137295,0.8456223555569381,-4.54425805499021
2_hours,5,GHI_d1,10,1,0,46.5962130622444,93.31424477919677,0.2824021368790642,64.54930802089577,0.195349194137504,0.8575521516552518,2.507160737477984
2_hours,5,GHI_d1,10,2,0,60.18462067912148,91.92213722687727,0.2781891236518687,64.88873045036704,0.19637640728823125,0.8617706616464003,22.63561633303056
2_hours,5,GHI_d1,10,3,0,41.10436458551338,96.20396860369604,0.2911474702947708,66.91052803459743,0.20249508680468253,0.8485929916129292,-8.339597585938838
2_hours,5,GHI_d1,10,4,0,74.91241916676252,101.73679260369686,0.30789176613377367,78.12077810211326,0.23642129583639213,0.8306769486950838,24.58110338362603
2_hours,5,GHI_d1,10,5,0,64.53908932238917,104.1705970085247,0.3152573250181155,75.16104986901118,0.2274641041494519,0.8224787656982591,40.800679945061844
2_hours,5,GHI_d1,10,6,0,55.59557854164594,89.6094604463451,0.27119014009605386,62.41303501200875,0.18888407121769385,0.8686386124028223,14.340249852484957
2_hours,5,GHI_d1,10,7,0,55.87998901493674,91.35419607144091,0.27647033145356814,68.57967037516612,0.20754650596203936,0.8634734855219066,0.8454700741832855
2_hours,5,GHI_d1,10,8,0,67.30254205592534,99.40064230654882,0.3008217433570117,69.33453177863659,0.20983098539915007,0.8383638922089969,40.708507654667066
2_hours,5,GHI_d1,10,9,0,62.26742041625235,97.49164911540008,0.29504445010726577,68.32766544361306,0.20678384929217034,0.8445127308348859,27.434347839624735
