samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,4,GHI_d1_d2,10,0,0,51.11306824848407,107.08208126019672,0.32406851323602864,77.38316859212406,0.23418902677290496,0.8124169427373147,-11.044045473901862
2_hours,4,GHI_d1_d2,10,1,0,60.66954098515417,117.3763466796392,0.3552226265113355,90.46604647449328,0.2737824744748209,0.7746169878907706,24.407744995024924
2_hours,4,GHI_d1_d2,10,2,0,63.36384708757272,124.82630464645217,0.37776885248643155,92.90942215007695,0.28117699943310454,0.7450985943850158,38.257795418387424
2_hours,4,GHI_d1_d2,10,3,0,70.7986619638079,102.68197080917888,0.3107522119916514,74.09870484921443,0.2242490697846202,0.8275161673154416,33.0811342453437
2_hours,4,GHI_d1_d2,10,4,0,62.569084240969985,109.57751808622957,0.33162059377620673,82.98693820922117,0.25114802931523705,0.8035722139951329,-19.90445602556461
2_hours,4,GHI_d1_d2,10,5,0,68.13261552276492,109.59883886655098,0.33168511805046885,81.22739979426363,0.24582303944385583,0.8034957676367568,23.0976648523808
2_hours,4,GHI_d1_d2,10,6,0,58.948918062851874,98.14455225210389,0.2970203675185516,72.06395441310973,0.2180911903254738,0.842423155759743,8.022630724173007
2_hours,4,GHI_d1_d2,10,7,0,45.43290151366006,97.23993834780615,0.2942826836822982,68.8524547314629,0.20837204857139846,0.8453145901909456,-9.283019383250503
2_hours,4,GHI_d1_d2,10,8,0,71.18659021897784,124.8066998926819,0.37770952151964493,94.16414471440274,0.28497423675945727,0.7451786558252693,49.34086161509543
2_hours,4,GHI_d1_d2,10,9,36,65.8892175616024,116.38165420934361,0.35221233285452386,85.55526357931763,0.2589206965476857,0.778420767250325,-8.382896450385028
