samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,5,GHI_season_d1_d2,20,0,10,146.47234843919622,273.58968489506333,0.8274238412598489,213.19724326828873,0.6447775325985654,-0.22477179691613136,-117.31097979238294
2_hours,5,GHI_season_d1_d2,20,1,0,100.52614698160562,159.29141155547052,0.4817488337671942,125.42229342539135,0.37931764805190493,0.5848161418715602,-5.511877701403504
2_hours,5,GHI_season_d1_d2,20,2,18,244.81023707711023,231.4573225810445,0.7000019281106439,204.63040350214976,0.6188686337690092,0.1234078264195424,55.8671993328659
2_hours,5,GHI_season_d1_d2,20,3,0,92.50251005012915,135.1722585388933,0.408804701225922,106.57164539164113,0.32230718140252995,0.7010277503351949,-3.2955150787429908
2_hours,5,GHI_season_d1_d2,20,4,0,102.94860800418806,164.14987098136223,0.49644238905352867,128.30690712192856,0.3880416543910148,0.5591033183321967,2.8152407499548677
2_hours,5,GHI_season_d1_d2,20,5,41,118.32458666722314,167.26809597892452,0.5058729116493826,133.69979964078084,0.40435150848935825,0.5421934885310598,7.813831936352435
2_hours,5,GHI_season_d1_d2,20,6,0,159.53884262374552,173.02362677641977,0.5232795013853205,143.50525854648072,0.4340063928691611,0.5101461102764049,76.54147907467478
2_hours,5,GHI_season_d1_d2,20,7,0,83.52528229111982,144.45885983848825,0.43689039211191716,114.01263859656892,0.34481115549340724,0.6585366440053424,-12.62412679556752
2_hours,5,GHI_season_d1_d2,20,8,0,106.98115255459044,143.0355536593041,0.43258585312127085,110.71079023970097,0.33482529637103176,0.665232151239491,45.92951068695655
2_hours,5,GHI_season_d1_d2,20,9,0,118.58087322863898,150.36833115106677,0.4547625478371743,120.47847811627966,0.36436594892219026,0.6300283058148597,15.557660285432005
