samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI_season_d1_d2,15,0,0,46.274503144738254,94.60819212050077,0.2861258229418248,65.54750140314654,0.19823687949631277,0.8535419572706812,26.222108831540897
2_hours,2,GHI_season_d1_d2,15,1,0,39.51332587795158,89.81051183844579,0.2716160834769134,60.34091408743219,0.18249047268906946,0.8680194050644396,4.169596574099919
2_hours,2,GHI_season_d1_d2,15,2,0,45.313629625863506,93.4928616067125,0.2827527021374093,63.59966604011454,0.19234599432335794,0.8569747734721255,12.073969467305105
2_hours,2,GHI_season_d1_d2,15,3,0,43.19516050502315,86.85124380635824,0.2626662982415288,57.360000612365305,0.17347522462169765,0.8765736677693454,6.722935020225493
2_hours,2,GHI_season_d1_d2,15,4,0,42.52812587423836,91.93135685478771,0.2780302058909639,62.329380068023994,0.18850423801252042,0.8617124511004529,14.078796250556918
2_hours,2,GHI_season_d1_d2,15,5,0,46.81730440739148,92.61238830644092,0.2800898656327477,61.84957941385572,0.1870531653945481,0.8596559817655625,28.038670814208952
2_hours,2,GHI_season_d1_d2,15,6,0,40.02555345106695,94.2793343208405,0.2851312504164479,63.517231205606215,0.19209668467760627,0.8545583631412864,19.575804636371757
2_hours,2,GHI_season_d1_d2,15,7,0,44.17893160321854,89.39871045318577,0.2703706626776656,60.0486713239279,0.18160663589510606,0.8692269516579398,15.22831335607622
2_hours,2,GHI_season_d1_d2,15,8,0,42.82199132689581,88.17910014335683,0.26668216598676936,61.63185252524929,0.1863946887469896,0.8727707216220759,-1.764506679093496
2_hours,2,GHI_season_d1_d2,15,9,0,39.28712668749883,89.99866040086401,0.2721851056836655,60.78045848593565,0.18381979734819714,0.8674658402409889,13.448416653799013
