samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,4,GHI_season_d1,25,0,0,57.180181396588594,102.94562646211445,0.3111096676132978,79.65063546336671,0.2407103980596535,0.8265133231435808,-19.310953145679836
2_hours,4,GHI_season_d1,25,1,0,76.88973246561717,102.40328795044358,0.3094706785673483,77.57371730685851,0.23443379030527664,0.8283364344431369,32.82428258512018
2_hours,4,GHI_season_d1,25,2,12,201.46239284984816,227.13090252507422,0.6864072036638593,196.608161430895,0.5941651127387875,0.15549392154774688,-7.053538379201249
2_hours,4,GHI_season_d1,25,3,0,50.684776167646895,98.0680884738715,0.29636936951183407,67.96407532388533,0.20539270691057976,0.8425633837608798,26.86799132207432
2_hours,4,GHI_season_d1,25,4,11,208.3134381214069,237.15254498288388,0.7166933844481969,204.6264187279668,0.6183969081851725,0.07932594269925297,-12.060209233778824
2_hours,4,GHI_season_d1,25,5,10,221.99460767423815,239.73486604765,0.7244973589902903,208.62490315175003,0.6304806382355981,0.05916659745698061,1.774484029664538
2_hours,4,GHI_season_d1,25,6,0,161.95384316409525,154.09859409856702,0.465697903225883,125.6522758594821,0.37973092321589974,0.6112703390168372,100.87047863551709
2_hours,4,GHI_season_d1,25,7,10,209.04984951733755,239.89226959746176,0.7249730447260132,206.26261218758202,0.6233416117230083,0.057930739394818076,-16.679513526055874
2_hours,4,GHI_season_d1,25,8,0,42.40908785742496,90.02517853231757,0.27206307186176937,62.86262639033305,0.1899757325658975,0.8673282953688151,-7.7412445793278195
2_hours,4,GHI_season_d1,25,9,0,63.56502955097096,102.83584906683888,0.31077791181045944,80.91589301745225,0.24453410452125462,0.8268831253733393,-17.777036577330794
