samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,5,GHI_season_d1,25,0,0,62.273680376560336,104.3489957017591,0.31535075830057674,80.11250353524198,0.24210619919526746,0.821751093709415,4.593592211308214
2_hours,5,GHI_season_d1,25,1,0,60.42599649974553,100.43965677763148,0.3035364328642197,72.30769378047452,0.2185194587766803,0.8348567730742656,19.86964996965737
2_hours,5,GHI_season_d1,25,2,48,52.59373633180518,94.48583885085846,0.28554353331243426,69.23199590183194,0.20922446123683275,0.8538550635308624,-6.708286507247123
2_hours,5,GHI_season_d1,25,3,0,67.77476408492717,110.57783900245312,0.33417480586327136,86.50191167097148,0.2614154861428198,0.7998357455357383,-6.770310384173014
2_hours,5,GHI_season_d1,25,4,0,85.4468965184953,117.81656068280785,0.3560507842152911,91.85592201929819,0.27759572067156957,0.7727713921124826,37.32695261456685
2_hours,5,GHI_season_d1,25,5,0,57.48048696690229,94.23697624485492,0.2847914512153514,69.69940745059435,0.21063701518955075,0.8546239007111821,1.8032987306156467
2_hours,5,GHI_season_d1,25,6,0,63.357541856228174,101.21964210670085,0.30589360902419305,73.10994846942158,0.22094393466941173,0.8322819048158415,22.130065345238677
2_hours,5,GHI_season_d1,25,7,0,72.73700088907923,108.34842689990424,0.3274373495765558,82.85142788796445,0.2503834410196886,0.8078255941481987,7.026825854001568
2_hours,5,GHI_season_d1,25,8,0,61.339615766027364,105.32073714193255,0.31828743630087714,78.82068715572699,0.2382022299033206,0.8184157792047312,15.378205084634608
2_hours,5,GHI_season_d1,25,9,0,78.31173377550104,108.36038029381783,0.3274734736600658,80.30782510731603,0.24269647613518222,0.8077831890454533,38.35137817811349
