samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,3,GHI,10,0,46,49.10221313650599,87.20917140694993,0.2639260106434013,61.32954775881237,0.18560505292517157,0.8755816828282632,0.5620170053884002
2_hours,3,GHI,10,1,39,51.96692282134634,88.64314702672294,0.2682657315532646,62.44462397579902,0.1889796706719602,0.8714564366691584,5.7922358653509125
2_hours,3,GHI,10,2,43,53.22869059160503,89.7714806168629,0.2716804708325883,63.97557646993387,0.19361287814019873,0.8681631618183925,5.375842888326269
2_hours,3,GHI,10,3,0,53.08113208063484,101.68306687336143,0.3077291729403334,73.47822954861807,0.22237129055398172,0.8308557355894388,28.908196728535962
2_hours,3,GHI,10,4,0,54.741231460077046,85.94883673567384,0.2601117890827668,60.81359007457392,0.1840435812236871,0.8791518493048841,5.9236861204025715
2_hours,3,GHI,10,5,38,54.55679509981846,89.6397421621315,0.2712817833523078,63.08520906594131,0.19091830928750178,0.8685498155212961,7.098417306317983
2_hours,3,GHI,10,6,0,56.05330005257348,95.43952212199532,0.28883398299738344,66.99276921915009,0.20274397791784637,0.8509896225524978,25.63038947886399
2_hours,3,GHI,10,7,37,53.05625162917506,89.57768268313637,0.2710939692675098,63.743613427089166,0.19291087536311666,0.868731763971433,6.402167376373704
2_hours,3,GHI,10,8,41,51.38980419320773,89.49026772549979,0.27082942047444847,62.09290760799652,0.18791525168557932,0.8689878368696302,11.615045742309926
2_hours,3,GHI,10,9,33,51.150226830553876,93.34798988660283,0.2825042615917834,65.274929757553,0.19754518392966042,0.8574491065711227,8.908229538552035
