samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI_d1,10,0,0,44.69791471307721,97.71120803209965,0.29570891358112794,68.34450639388687,0.20683481600529813,0.8438116029306443,17.62813553694
2_hours,2,GHI_d1,10,1,0,52.13680362637054,90.4294990172232,0.27367186885340705,60.49665870919851,0.18308443404269886,0.866223369709383,18.450773228713494
2_hours,2,GHI_d1,10,2,46,49.88314368358489,92.34834535349499,0.27947898122931436,65.48079206683016,0.19816819659166388,0.8604858558062025,0.202521797017812
2_hours,2,GHI_d1,10,3,0,49.81958427324231,88.77244700437113,0.26865703933347185,61.2561671166501,0.18538297696880268,0.8710811611433723,0.5742717303613447
2_hours,2,GHI_d1,10,4,0,45.40181029786412,95.86386259351518,0.29011818838537146,66.04002573752801,0.19986063684013283,0.8496616254995555,21.637769824098786
2_hours,2,GHI_d1,10,5,0,50.741213630170755,86.48312162508134,0.2617287254339948,60.69282199646661,0.18367809400997198,0.8776447195124151,3.0930774099616785
2_hours,2,GHI_d1,10,6,0,42.615898498528864,87.21792233785752,0.26395249407681315,61.239550857531164,0.18533269025112922,0.8755567122728548,-9.411234297805985
2_hours,2,GHI_d1,10,7,0,44.32415019632875,86.83872115335771,0.26280489624688685,61.18174604565756,0.1851577523042635,0.8766364550118124,-11.532744819641506
2_hours,2,GHI_d1,10,8,0,50.80055480651588,99.52483095081969,0.30119758242211037,69.88107631875128,0.21148502381947049,0.8379597517888728,30.146831708208666
2_hours,2,GHI_d1,10,9,33,45.80963044952773,94.24632251851347,0.285222936060832,65.50723412985987,0.1982482196912533,0.8546922330297128,-1.988897682949214
