samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,1,GHI_season_d1_d2,25,0,12,217.31895708224167,238.8366005983051,0.7217827311330588,207.29490004693315,0.6264612656980332,0.06620382872289743,-3.7474943894948125
2_hours,1,GHI_season_d1_d2,25,1,12,211.14415563733507,237.70393270915716,0.7183597209225303,205.41114508083908,0.6207684120867911,0.0750397687938259,-10.143145731666593
2_hours,1,GHI_season_d1_d2,25,2,12,204.55148049313178,239.22826543003367,0.7229663726319984,204.9901869361137,0.6194962439239909,0.06313867873036738,-21.03267815323767
2_hours,1,GHI_season_d1_d2,25,3,12,209.71287383379521,238.86491276030847,0.7218682926825193,205.83130402071203,0.6220381649905411,0.06598242751883654,-13.983334080751323
2_hours,1,GHI_season_d1_d2,25,4,12,209.6929791080495,238.69149756871835,0.7213442185234821,205.77046937560704,0.6218543179747094,0.06733812299138586,-13.649866861977445
2_hours,1,GHI_season_d1_d2,25,5,12,232.90157232475974,238.75657351515662,0.7215408830808975,210.02891138272537,0.6347236600042384,0.06682949885820222,19.6396918708049
2_hours,1,GHI_season_d1_d2,25,6,18,105.05717114081207,182.5442690566713,0.5516629391908501,145.6073152748466,0.4400366000384991,0.45451007668760535,-38.691441833832044
2_hours,1,GHI_season_d1_d2,25,7,12,217.3996931406899,238.99814473672365,0.7222709300486948,207.40107723465542,0.626782141394414,0.06494020067558337,-3.7489864128450323
2_hours,1,GHI_season_d1_d2,25,8,12,217.71354919194044,238.13252977692932,0.7196549745032514,206.932541862792,0.6253661911611212,0.07170122374895815,-1.5961832213982465
2_hours,1,GHI_season_d1_d2,25,9,12,227.84520792105064,238.76475747421162,0.7215656156399082,209.1667571234607,0.6321181629642071,0.06676552440967443,11.173205369988978
