samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,3,GHI_season_d1_d2,5,0,49,47.135895775826626,87.34774159758545,0.26434537338952663,59.90494837575086,0.18129370784677412,0.8751859820814121,7.705218218083678
2_hours,3,GHI_season_d1_d2,5,1,0,61.32089065905162,98.79761942386338,0.29899678135833396,69.44284411839767,0.21015877711274406,0.8403191032288249,47.59602386484044
2_hours,3,GHI_season_d1_d2,5,2,48,43.08156694940737,86.6044722009567,0.26209597549340213,59.543338465776664,0.18019934747837596,0.8773011079376587,0.5543708949351946
2_hours,3,GHI_season_d1_d2,5,3,0,46.89033845859602,92.79787573627527,0.2808394202597068,63.862713966723526,0.19327131601154904,0.8591243048326808,21.752158895095043
2_hours,3,GHI_season_d1_d2,5,4,0,52.80397238949502,95.35005565194052,0.2885632255971356,65.48212801242987,0.1981722396388214,0.851268860830959,35.72397682785157
2_hours,3,GHI_season_d1_d2,5,5,0,49.05246175543682,101.08040109741795,0.305905291673834,70.90694748101735,0.21458967530191098,0.8328547974925593,45.719840600772855
2_hours,3,GHI_season_d1_d2,5,6,0,61.1782532414373,110.45418788155818,0.3342737087869315,80.86960139387513,0.24474021406086405,0.8004166186099779,60.99240506797948
2_hours,3,GHI_season_d1_d2,5,7,0,43.997816145872484,87.36074391383896,0.26438472302904903,57.839352240410065,0.1750424783166025,0.8751488204538306,15.785830244758692
2_hours,3,GHI_season_d1_d2,5,8,0,42.20274591962885,89.73141017111678,0.27155920339339745,61.89847043355535,0.1873268155504443,0.8682808290736819,-10.707523510637246
2_hours,3,GHI_season_d1_d2,5,9,0,43.89569244085199,89.34905300620265,0.2704020544427922,59.261076516631924,0.17934512229778599,0.8694009823264239,19.40474479638411
