samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,3,GHI_season_d1_d2_d3,15,0,0,66.49538640007786,105.9876057497498,0.32054085631564994,76.64333571899628,0.23179427715596737,0.8161913683686376,44.823658808942106
2_hours,3,GHI_season_d1_d2_d3,15,1,44,46.210556524658905,95.08599203691186,0.2875708446806456,70.10916740962399,0.21203283533094794,0.8520589071647433,-16.5242853490615
2_hours,3,GHI_season_d1_d2_d3,15,2,0,56.897274806836016,91.78598208080192,0.2775905454777442,66.60395447525457,0.20143193584271585,0.862149464685325,10.124606491302723
2_hours,3,GHI_season_d1_d2_d3,15,3,0,50.16279593063055,95.36153514755962,0.2884041763142278,65.74478426838203,0.19883352679400057,0.8512002483478166,25.417079971930143
2_hours,3,GHI_season_d1_d2_d3,15,4,0,44.01060180163734,89.20697212113103,0.26979078384456434,59.74434483023834,0.18068625398632782,0.8697873024062943,13.01351727732059
2_hours,3,GHI_season_d1_d2_d3,15,5,0,43.39703824509194,98.68869137362525,0.2984665746319815,70.93550846794889,0.21453195839888148,0.8406358909213252,8.179954794181576
2_hours,3,GHI_season_d1_d2_d3,15,6,0,45.62431057899758,102.70660165396376,0.3106180369916471,73.97640825809388,0.22372862451665965,0.8273953633619346,11.163632751069875
2_hours,3,GHI_season_d1_d2_d3,15,7,0,73.45607198470809,98.4536161610959,0.2977556310325888,72.91554861682025,0.22052024127751502,0.8413941932886686,38.845424441580676
2_hours,3,GHI_season_d1_d2_d3,15,8,0,59.94207741377677,98.83227334687221,0.29890081303495797,71.4578703078967,0.21611174983108752,0.8401718365645602,27.525100651072332
2_hours,3,GHI_season_d1_d2_d3,15,9,0,48.99415545028148,98.31258534313123,0.2973291081496771,69.08330659542688,0.2089302998833615,0.8418482606287887,9.490406623906896
