samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,5,GHI_season_d1_d2_d3,20,0,0,182.34583325898436,254.94137873562337,0.7710253219905578,209.28604772661257,0.6329488101807106,-0.06349731820682303,-62.29451691691676
2_hours,5,GHI_season_d1_d2_d3,20,1,10,218.04271661777616,247.46649903823928,0.748418864168374,212.0829270664616,0.6414074794021244,-0.0020480964916476108,-11.187868096038613
2_hours,5,GHI_season_d1_d2_d3,20,2,10,173.23383631628727,258.600401778284,0.7820913930757224,209.62329676175887,0.633968760520684,-0.0942438876108429,-75.89095329463616
2_hours,5,GHI_season_d1_d2_d3,20,3,0,186.96416769286657,253.36593606557392,0.7662606729642725,209.2832193423775,0.6329402562304794,-0.050393896981691055,-55.49592601872658
2_hours,5,GHI_season_d1_d2_d3,20,4,0,184.0927609554291,254.3235527510812,0.7691568160578283,209.27181040964112,0.6329057519217625,-0.05834899646719416,-59.71574105898256
2_hours,5,GHI_season_d1_d2_d3,20,5,0,180.92269333104468,255.4651241182943,0.7726092977041814,209.3142381499259,0.633034067153588,-0.06787145282679519,-64.40442443704475
2_hours,5,GHI_season_d1_d2_d3,20,6,0,182.34583325898436,254.94137873562337,0.7710253219905578,209.28604772661257,0.6329488101807106,-0.06349731820682303,-62.29451691691676
2_hours,5,GHI_season_d1_d2_d3,20,7,0,185.20801272622026,253.9432431701453,0.7680066366771744,209.27240750703547,0.632907557737723,-0.05518610168871385,-58.07470187666079
2_hours,5,GHI_season_d1_d2_d3,20,8,0,183.7744551085663,254.43405228458036,0.7694910024453756,209.2725558283022,0.6329080063092848,-0.05926886782746266,-60.18460939678877
2_hours,5,GHI_season_d1_d2_d3,20,9,0,182.98026448919032,254.7138673792384,0.7703372539425885,209.2786726303299,0.6329265055002611,-0.06160002121838981,-61.35678024130434
