samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI_d1_d2_d3,15,0,0,56.06251311151803,92.15862829349817,0.27871754835016,62.779404998625594,0.18986525919606356,0.8610278607668096,20.916195507788526
2_hours,2,GHI_d1_d2_d3,15,1,0,52.896968340920324,115.74537778051433,0.35005152013665564,85.72850723092365,0.2592707791073724,0.7807886421136739,16.223319149757852
2_hours,2,GHI_d1_d2_d3,15,2,0,48.421561837814814,92.59808272884013,0.28004660093154216,62.49601876922902,0.18900820743047014,0.8596993355159254,18.679450343614672
2_hours,2,GHI_d1_d2_d3,15,3,0,61.44924608166855,90.44641462532765,0.2735392595162127,66.34210558639356,0.20064001997229808,0.8661438128178367,5.18150240648775
2_hours,2,GHI_d1_d2_d3,15,4,0,55.05818500406476,88.83505008589971,0.2686659711194124,63.162460965539545,0.1910237445376546,0.8708708055278578,13.108098093525763
2_hours,2,GHI_d1_d2_d3,15,5,0,82.62528166783409,101.63670974566683,0.30738233725086406,76.14985528318499,0.23030183244650337,0.8309726691774468,39.19931195091851
2_hours,2,GHI_d1_d2_d3,15,6,0,60.722756663073326,93.11943536181705,0.28162334019491814,64.3385611180029,0.194580652416805,0.8581150254514283,16.949589868961066
2_hours,2,GHI_d1_d2_d3,15,7,0,53.592214482923275,92.54098687169409,0.2798739245623365,62.34552914459506,0.18855307805184557,0.8598723005882513,23.385534588545998
2_hours,2,GHI_d1_d2_d3,15,8,0,73.2562299536653,104.40442915387119,0.31575281739211736,74.92859035011118,0.2266083316388707,0.8216415928973669,45.15870120275504
2_hours,2,GHI_d1_d2_d3,15,9,0,61.550637090252735,91.54787817602114,0.2768704421317857,66.81335225569369,0.20206522256881693,0.8628637388458206,9.53444456074228
