samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,1,GHI_d1_d2,15,0,0,51.37258779071452,89.89458933029603,0.27187036105063445,61.522311889465286,0.18606340237678448,0.8677721780685572,5.467440346003419
2_hours,1,GHI_d1_d2,15,1,0,47.3930683999653,96.67133594728595,0.2923654382653517,66.69859343605467,0.2017181547201128,0.8470846160650127,-4.100264406355842
2_hours,1,GHI_d1_d2,15,2,0,55.75755690902906,92.17189305036011,0.2787576652722592,65.73632247449135,0.19880793558792983,0.8609878522654275,-1.703929765715857
2_hours,1,GHI_d1_d2,15,3,47,56.501304129880936,103.17918339551963,0.3120472772791872,71.26340083362672,0.21552361113912635,0.8258033047955978,26.236248491767867
2_hours,1,GHI_d1_d2,15,4,0,51.74997259287609,90.92911044665263,0.27499908805760664,63.50205162394913,0.19205077670498574,0.8647112688487999,2.5685071731442815
2_hours,1,GHI_d1_d2,15,5,0,57.55160626116398,93.12275583977457,0.2816333823959883,66.50091179795531,0.2011203014040953,0.8581049065255901,-1.064500320526034
2_hours,1,GHI_d1_d2,15,6,0,60.97097867718685,106.98760501429308,0.3235651780587843,81.6072912725219,0.2468068869095723,0.8127065152652287,-3.858317815009246
2_hours,1,GHI_d1_d2,15,7,0,63.3316348615561,92.20039825762149,0.2788438742537753,66.97816860513096,0.20256368060463842,0.8609018567913883,10.195444558436506
2_hours,1,GHI_d1_d2,15,8,0,58.48627975277248,93.46354925464094,0.2826640520884986,66.8894943981688,0.20229550107523311,0.8570644433894001,8.43257601369787
2_hours,1,GHI_d1_d2,15,9,37,52.54239800368151,102.63067284679057,0.3103884036802976,76.32468831598459,0.23083058417789132,0.8276504749047578,-14.968328718599684
